0.001041 0.001232 0.001145 0.001187
0.001053 0.001088 0.001139 0.001189
0.001056 0.001133 0.001159 0.001211
0.001060 0.001144 0.001151 0.001268
0.001027 0.001168 0.001078 0.001197
0.001042 0.001151 0.001111 0.001233
0.001026 0.001128 0.001217 0.001152
0.001084 0.001148 0.001170 0.001154
0.001044 0.001196 0.001148 0.001178
0.001061 0.001037 0.001069 0.001188
0.000962 0.001217 0.001139 0.001188
0.001004 0.001110 0.001132 0.001196
0.001089 0.001118 0.001146 0.001172
0.001003 0.001146 0.001080 0.001156
0.001035 0.001151 0.001171 0.001159
0.001030 0.001076 0.001133 0.001157
0.001071 0.001173 0.001172 0.001211
0.001050 0.001130 0.001080 0.001164
0.000996 0.001151 0.001134 0.001198
0.001089 0.001121 0.001187 0.001203
0.001089 0.001128 0.001182 0.001208
0.001014 0.001121 0.001108 0.001133
0.001102 0.001152 0.001137 0.001170
0.001064 0.001087 0.001049 0.001156
0.001048 0.001174 0.001108 0.001149
0.001014 0.001060 0.001233 0.001090
0.001110 0.001154 0.001262 0.001177
0.001026 0.001127 0.001219 0.001183
0.000990 0.001155 0.001242 0.001209
0.001022 0.001158 0.001159 0.001156
0.001050 0.001154 0.001188 0.001091
0.001039 0.001165 0.001138 0.001176
0.001013 0.001093 0.001146 0.001209
0.001074 0.001137 0.001092 0.001130
0.001041 0.001069 0.001140 0.001130
0.001096 0.001148 0.001125 0.001242
0.001087 0.001133 0.001026 0.001195
0.001044 0.001080 0.001171 0.001128
0.001080 0.001147 0.001096 0.001179
0.001055 0.001154 0.001126 0.001208
0.001119 0.001068 0.001216 0.001100
0.001100 0.001097 0.001111 0.001225
0.001058 0.001141 0.001197 0.001287
0.001030 0.001144 0.001166 0.001101
0.001019 0.001196 0.001133 0.001078
0.001155 0.001145 0.001231 0.001186
0.001097 0.001132 0.001116 0.001121
0.001079 0.001124 0.001155 0.001128
0.001124 0.001123 0.001098 0.001221
0.000949 0.001031 0.001127 0.001172
0.001074 0.001103 0.001176 0.001151
0.001021 0.001219 0.001077 0.001214
0.001057 0.001083 0.001213 0.001176
0.001044 0.001138 0.001124 0.001159
0.001072 0.001172 0.001169 0.001231
0.001090 0.001179 0.001120 0.001260
0.001070 0.001155 0.001218 0.001240
0.001052 0.001092 0.001172 0.001174
0.001122 0.001139 0.001146 0.001307
0.001098 0.001163 0.001199 0.001214
0.001117 0.001111 0.001057 0.001157
0.001155 0.001132 0.001215 0.001196
0.001056 0.001144 0.001217 0.001124
0.001117 0.001160 0.001133 0.001217
0.001031 0.001152 0.001053 0.001088
0.001040 0.001020 0.001111 0.001132
0.001012 0.001074 0.001099 0.001156
0.000972 0.001182 0.001017 0.001194
0.001053 0.001125 0.001063 0.001115
0.001065 0.001073 0.001163 0.001101
0.001083 0.001184 0.001030 0.001191
0.001089 0.001144 0.001106 0.001187
0.001040 0.001249 0.001106 0.001180
0.000966 0.001156 0.001126 0.001163
0.001020 0.001052 0.001027 0.001084
0.001124 0.001105 0.001211 0.001217
0.001053 0.001146 0.001169 0.001167
0.001046 0.001135 0.001129 0.001203
0.000981 0.001212 0.001095 0.001002
0.000975 0.001168 0.001191 0.001178
0.000990 0.001023 0.001176 0.001176
0.000973 0.001093 0.001159 0.001153
0.001123 0.001190 0.001165 0.001256
0.001045 0.001158 0.001111 0.001183
0.001038 0.001121 0.001195 0.001053
0.001034 0.001107 0.001146 0.001158
0.001058 0.001115 0.001193 0.001131
0.001062 0.001143 0.001122 0.001114
0.001070 0.001277 0.001066 0.001158
0.000937 0.001274 0.001179 0.001152
0.001003 0.001152 0.001214 0.001143
0.001068 0.001080 0.001078 0.001246
0.001109 0.001116 0.001107 0.001283
0.001109 0.001180 0.001047 0.001306
0.001012 0.001169 0.001134 0.001182
0.000954 0.001148 0.001127 0.001252
0.001047 0.001113 0.001104 0.001285
0.001063 0.001112 0.001097 0.001190
0.000999 0.001093 0.001058 0.001214
0.001014 0.001044 0.001138 0.001237
0.001030 0.001101 0.001120 0.001193
0.001046 0.001169 0.001067 0.001132
0.001007 0.001184 0.001053 0.001078
0.000977 0.001177 0.001119 0.001117
0.001033 0.001067 0.001121 0.001229
0.000946 0.001030 0.001173 0.001212
0.000981 0.001255 0.001057 0.001306
0.000979 0.001164 0.001100 0.001302
0.000973 0.001189 0.001222 0.001266
0.001024 0.001186 0.001197 0.001120
0.001071 0.001225 0.001194 0.001113
0.001118 0.001178 0.001048 0.001120
0.001156 0.001108 0.001198 0.001158
0.001081 0.001025 0.001136 0.001121
0.001026 0.001103 0.001131 0.001115
0.001046 0.001091 0.001094 0.001219
0.001014 0.001147 0.001166 0.001179
0.000924 0.001108 0.001060 0.001110
0.001013 0.001122 0.001002 0.001162
0.001047 0.001169 0.001184 0.001068
0.001049 0.001069 0.001120 0.001137
0.001116 0.001034 0.001146 0.001193
0.001052 0.001063 0.001077 0.001229
0.001048 0.001136 0.001101 0.001151
0.000955 0.001172 0.001075 0.001121
0.000961 0.001207 0.001073 0.001262
0.001084 0.001175 0.001070 0.001234
0.001100 0.001270 0.001024 0.001105
0.001039 0.001201 0.001023 0.001157
0.000934 0.001153 0.000944 0.001147
0.001017 0.001129 0.001080 0.001275
0.001020 0.001135 0.001171 0.001159
