***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
159   -2.49e+05  609   4.08e+04   49
160   -2.49e+05  713   4.08e+04   49
161   -2.49e+05  469   4.03e+04   49
162   -2.49e+05  420   4.03e+04   49
163   -2.49e+05  279   4.01e+04   49
164   -2.49e+05  354   3.98e+04   49
165   -2.49e+05  319   3.92e+04   49
166   -2.49e+05  -66.6   3.91e+04   49
167   -2.49e+05  -300   3.84e+04   49
168   -2.49e+05  136   3.83e+04   49
169   -2.49e+05  9.16   3.82e+04   49
170   -2.49e+05  -688   3.8e+04   49
171   -2.49e+05  -967   3.78e+04   49
172   -2.49e+05  -981   3.77e+04   49
173   -2.49e+05  -1e+03   3.75e+04   49
174   -2.49e+05  -952   3.73e+04   49
175   -2.49e+05  -1.23e+03   3.67e+04   49
176   -2.48e+05  -758   3.63e+04   49
177   -2.48e+05  -435   3.59e+04   49
178   -2.48e+05  -490   3.59e+04   49
179   -2.48e+05  -632   3.59e+04   49
180   -2.49e+05  -747   3.55e+04   49
181   -2.48e+05  -679   3.54e+04   49
182   -2.48e+05  -733   3.52e+04   49
183   -2.48e+05  -632   3.49e+04   49
184   -2.48e+05  -346   3.41e+04   49
185   -2.48e+05  -442   3.34e+04   49
186   -2.48e+05  -767   3.3e+04   49
187   -2.48e+05  -944   3.28e+04   49
188   -2.48e+05  -639   3.23e+04   49
189   -2.48e+05  -528   3.24e+04   49
190   -2.48e+05  -565   3.19e+04   49
191   -2.47e+05  -157   3.13e+04   49
192   -2.47e+05  3.1   3.12e+04   49
193   -2.48e+05  192   3.13e+04   49
194   -2.48e+05  491   3.09e+04   49
195   -2.48e+05  666   3.11e+04   49
196   -2.48e+05  722   3.04e+04   49
197   -2.47e+05  485   3.02e+04   49
198   -2.48e+05  275   3.03e+04   49
199   -2.48e+05  101   3.02e+04   49
200   -2.48e+05  -150   3.01e+04   49
201   -2.48e+05  -116   2.99e+04   49
202   -2.48e+05  158   2.91e+04   49
203   -2.49e+05  204   2.9e+04   49
204   -2.48e+05  -113   2.89e+04   49
205   -2.48e+05  -269   2.87e+04   49
206   -2.48e+05  -712   2.82e+04   49
207   -2.48e+05  -447   2.83e+04   49
208   -2.48e+05  -274   2.79e+04   49
209   -2.48e+05  -435   2.78e+04   49
210   -2.48e+05  -677   2.76e+04   49
211   -2.48e+05  -1.01e+03   2.74e+04   49
212   -2.48e+05  -698   2.66e+04   49
213   -2.48e+05  -1.07e+03   2.69e+04   49
214   -2.48e+05  -781   2.59e+04   49
215   -2.48e+05  -394   2.56e+04   49
216   -2.48e+05  -441   2.52e+04   49
217   -2.49e+05  -526   2.47e+04   49
218   -2.48e+05  -497   2.43e+04   49
219   -2.48e+05  -208   2.41e+04   49
220   -2.48e+05  -479   2.39e+04   49
221   -2.48e+05  -584   2.4e+04   49
222   -2.48e+05  -230   2.38e+04   49
223   -2.48e+05  -18.9   2.38e+04   49
224   -2.48e+05  -51.4   2.37e+04   49
225   -2.48e+05  -582   2.32e+04   49
226   -2.48e+05  -732   2.31e+04   49
227   -2.48e+05  -371   2.31e+04   49
228   -2.48e+05  -518   2.28e+04   49
229   -2.48e+05  -842   2.26e+04   49
230   -2.49e+05  -790   2.24e+04   49
231   -2.48e+05  -873   2.26e+04   49
232   -2.48e+05  -1.19e+03   2.25e+04   49
233   -2.49e+05  -979   2.19e+04   49
234   -2.48e+05  -865   2.13e+04   49
235   -2.49e+05  -1.06e+03   2.1e+04   49
236   -2.48e+05  -1.25e+03   2.14e+04   49
237   -2.48e+05  -1.08e+03   2.12e+04   49
238   -2.48e+05  -820   2.11e+04   49
239   -2.49e+05  -970   2.08e+04   49
240   -2.49e+05  -748   2.08e+04   49
241   -2.48e+05  -449   2.07e+04   49
242   -2.48e+05  60.4   2.1e+04   49
243   -2.47e+05  509   2.08e+04   49
244   -2.47e+05  240   2.05e+04   49
245   -2.48e+05  -11   2.03e+04   49
246   -2.48e+05  323   1.99e+04   49
247   -2.48e+05  -255   1.97e+04   49
248   -2.48e+05  -650   2e+04   49
249   -2.49e+05  -490   1.99e+04   49
250   -2.48e+05  -862   2.01e+04   49
251   -2.48e+05  -491   2.01e+04   49
252   -2.47e+05  -289   1.99e+04   49
253   -2.47e+05  -729   2.01e+04   49
254   -2.47e+05  -458   2.02e+04   49
255   -2.47e+05  -711   1.98e+04   49
256   -2.48e+05  -259   1.94e+04   49
257   -2.47e+05  -262   1.94e+04   49
258   -2.47e+05  36.3   1.89e+04   49
259   -2.47e+05  -281   1.86e+04   49
260   -2.48e+05  -218   1.81e+04   49
261   -2.48e+05  -227   1.79e+04   49
262   -2.48e+05  -470   1.79e+04   49
263   -2.48e+05  -252   1.75e+04   49
264   -2.48e+05  -896   1.76e+04   49
265   -2.48e+05  -909   1.75e+04   49
266   -2.49e+05  -1.09e+03   1.72e+04   49
267   -2.48e+05  -1.1e+03   1.69e+04   49
268   -2.48e+05  -919   1.69e+04   49
269   -2.48e+05  -739   1.67e+04   49
270   -2.48e+05  -756   1.59e+04   49
271   -2.48e+05  -396   1.57e+04   49
272   -2.48e+05  230   1.57e+04   49
273   -2.48e+05  36.3   1.59e+04   49
274   -2.49e+05  79.1   1.59e+04   49
275   -2.48e+05  -66.2   1.58e+04   49
276   -2.49e+05  155   1.58e+04   49
277   -2.48e+05  58   1.54e+04   49
278   -2.49e+05  -10.9   1.56e+04   49
279   -2.48e+05  -403   1.55e+04   49
280   -2.48e+05  -403   1.53e+04   49
281   -2.48e+05  -598   1.5e+04   49
282   -2.48e+05  -489   1.5e+04   49
283   -2.48e+05  -342   1.51e+04   49
284   -2.48e+05  -360   1.46e+04   49
285   -2.48e+05  -347   1.43e+04   49
286   -2.48e+05  -331   1.41e+04   49
287   -2.48e+05  -694   1.42e+04   49
288   -2.48e+05  -365   1.42e+04   49
289   -2.48e+05  -418   1.46e+04   49
290   -2.48e+05  -305   1.45e+04   49
291   -2.48e+05  -122   1.43e+04   49
292   -2.48e+05  -218   1.41e+04   49
293   -2.48e+05  -200   1.41e+04   49
294   -2.48e+05  -154   1.42e+04   49
295   -2.48e+05  -532   1.42e+04   49
296   -2.48e+05  -472   1.41e+04   49
297   -2.47e+05  -240   1.42e+04   49
298   -2.47e+05  -49.9   1.37e+04   49
299   -2.48e+05  29   1.36e+04   49
300   -2.48e+05  -141   1.35e+04   49
301   -2.48e+05  -397   1.37e+04   49
302   -2.48e+05  -940   1.36e+04   49
303   -2.48e+05  -1.23e+03   1.36e+04   49
304   -2.48e+05  -1.23e+03   1.36e+04   49
305   -2.48e+05  -1.52e+03   1.33e+04   49
306   -2.48e+05  -1.84e+03   1.3e+04   49
307   -2.49e+05  -1.38e+03   1.29e+04   49
308   -2.49e+05  -1.62e+03   1.27e+04   49
309   -2.49e+05  -1.58e+03   1.21e+04   49
310   -2.49e+05  -1.47e+03   1.21e+04   49
311   -2.48e+05  -1.39e+03   1.19e+04   49
312   -2.48e+05  -1.1e+03   1.21e+04   49
313   -2.48e+05  -1.51e+03   1.23e+04   49
314   -2.48e+05  -1.58e+03   1.24e+04   49
315   -2.48e+05  -1.6e+03   1.25e+04   49
316   -2.48e+05  -1.87e+03   1.23e+04   49
317   -2.48e+05  -2.02e+03   1.2e+04   49
318   -2.47e+05  -2.18e+03   1.19e+04   49
319   -2.48e+05  -2.34e+03   1.16e+04   49
320   -2.48e+05  -2.25e+03   1.15e+04   49
321   -2.48e+05  -2.34e+03   1.16e+04   49
322   -2.49e+05  -2.06e+03   1.14e+04   49
323   -2.49e+05  -2e+03   1.14e+04   49
324   -2.49e+05  -2.17e+03   1.11e+04   49
325   -2.49e+05  -2.38e+03   1.13e+04   49
326   -2.49e+05  -2.45e+03   1.11e+04   49
327   -2.49e+05  -2.51e+03   1.13e+04   49
328   -2.49e+05  -2.47e+03   1.1e+04   49
329   -2.48e+05  -2.63e+03   1.09e+04   49
330   -2.49e+05  -2.34e+03   1.05e+04   49
331   -2.49e+05  -2.42e+03   1.02e+04   49
332   -2.49e+05  -2.55e+03   1.04e+04   49
333   -2.49e+05  -2.34e+03   1.01e+04   49
334   -2.5e+05  -2.32e+03   9.84e+03   49
335   -2.49e+05  -2.4e+03   1e+04   49
336   -2.48e+05  -2.32e+03   9.89e+03   49
337   -2.48e+05  -1.95e+03   9.79e+03   49
338   -2.48e+05  -1.97e+03   9.6e+03   49
339   -2.47e+05  -1.81e+03   9.93e+03   49
340   -2.48e+05  -1.31e+03   1e+04   49
341   -2.48e+05  -1.35e+03   1.03e+04   49
342   -2.47e+05  -1.21e+03   1.05e+04   49
343   -2.48e+05  -1.11e+03   1.05e+04   49
344   -2.48e+05  -960   1.04e+04   49
345   -2.48e+05  -827   1.01e+04   49
346   -2.48e+05  -680   1.01e+04   49
347   -2.48e+05  -867   9.8e+03   50
348   -2.48e+05  -733   9.66e+03   49
349   -2.47e+05  -469   9.01e+03   49
350   -2.47e+05  -557   8.88e+03   49
351   -2.48e+05  -1.01e+03   9.13e+03   49
352   -2.48e+05  -881   9.16e+03   49
353   -2.48e+05  -876   8.66e+03   49
354   -2.48e+05  -1.1e+03   8.67e+03   49
355   -2.48e+05  -932   9.24e+03   49
356   -2.48e+05  -637   9.13e+03   49
357   -2.48e+05  -597   8.74e+03   49
358   -2.48e+05  -819   8.51e+03   49
359   -2.48e+05  -1.26e+03   8.68e+03   49
360   -2.48e+05  -1.22e+03   8.9e+03   49
361   -2.48e+05  -1.18e+03   9.05e+03   49
362   -2.48e+05  -1.32e+03   9.06e+03   49
363   -2.48e+05  -1.45e+03   8.95e+03   49
364   -2.48e+05  -1.68e+03   8.86e+03   49
365   -2.47e+05  -1.78e+03   8.75e+03   49
366   -2.48e+05  -1.88e+03   8.41e+03   49
367   -2.48e+05  -1.92e+03   8.32e+03   49
368   -2.48e+05  -1.91e+03   7.98e+03   49
369   -2.48e+05  -2.21e+03   8.12e+03   49
370   -2.49e+05  -2.25e+03   8.15e+03   49
371   -2.49e+05  -2.3e+03   8.07e+03   49
372   -2.49e+05  -2.45e+03   8.18e+03   49
373   -2.49e+05  -2.54e+03   7.97e+03   49
374   -2.49e+05  -2.61e+03   8.42e+03   49
375   -2.48e+05  -2.89e+03   8.25e+03   49
376   -2.49e+05  -2.83e+03   8.53e+03   49
377   -2.49e+05  -2.8e+03   8.35e+03   49
378   -2.49e+05  -2.67e+03   8.29e+03   49
379   -2.48e+05  -2.8e+03   8.15e+03   49
380   -2.47e+05  -3.01e+03   8.12e+03   49
381   -2.47e+05  -2.82e+03   8.19e+03   49
382   -2.47e+05  -2.95e+03   8.38e+03   49
383   -2.47e+05  -2.93e+03   8.43e+03   49
384   -2.47e+05  -3.12e+03   8.48e+03   49
385   -2.48e+05  -2.88e+03   7.98e+03   49
386   -2.47e+05  -3.06e+03   7.91e+03   49
387   -2.48e+05  -2.91e+03   7.97e+03   49
388   -2.47e+05  -2.86e+03   7.88e+03   49
389   -2.48e+05  -2.65e+03   7.69e+03   49
390   -2.48e+05  -2.7e+03   7.59e+03   49
391   -2.47e+05  -2.45e+03   7.41e+03   49
392   -2.48e+05  -2.32e+03   7.21e+03   49
393   -2.48e+05  -1.95e+03   7.18e+03   49
394   -2.48e+05  -1.44e+03   7.61e+03   49
395   -2.48e+05  -1.21e+03   7.54e+03   49
396   -2.48e+05  -1.36e+03   7.65e+03   49
397   -2.48e+05  -1.46e+03   7.95e+03   49
398   -2.47e+05  -1.59e+03   7.75e+03   49
399   -2.47e+05  -1.4e+03   7.63e+03   49
400   -2.46e+05  -1.67e+03   7.93e+03   49
401   -2.47e+05  -1.62e+03   7.93e+03   49
402   -2.47e+05  -2.16e+03   7.58e+03   49
403   -2.47e+05  -2.06e+03   7.6e+03   49
404   -2.47e+05  -2.51e+03   7.67e+03   49
405   -2.48e+05  -2.21e+03   7.4e+03   49
406   -2.48e+05  -2.35e+03   7.42e+03   49
407   -2.47e+05  -2.42e+03   7.2e+03   49
408   -2.47e+05  -2.14e+03   7e+03   49
409   -2.47e+05  -1.93e+03   6.93e+03   49
410   -2.47e+05  -2.15e+03   6.94e+03   49
411   -2.47e+05  -2.08e+03   6.85e+03   49
412   -2.47e+05  -2.13e+03   6.8e+03   49
413   -2.47e+05  -2.32e+03   6.3e+03   49
414   -2.47e+05  -2.34e+03   6.5e+03   49
415   -2.47e+05  -2.36e+03   5.55e+03   49
416   -2.48e+05  -2.03e+03   5.47e+03   49
417   -2.48e+05  -1.86e+03   5.52e+03   49
418   -2.48e+05  -1.57e+03   5.4e+03   49
419   -2.48e+05  -1.77e+03   5.06e+03   49
420   -2.49e+05  -1.8e+03   5e+03   49
421   -2.48e+05  -1.91e+03   4.64e+03   49
422   -2.47e+05  -2.02e+03   4.16e+03   49
423   -2.48e+05  -2.27e+03   4.09e+03   49
424   -2.48e+05  -2.1e+03   4.29e+03   49
425   -2.48e+05  -2.18e+03   3.98e+03   49
426   -2.48e+05  -2.14e+03   3.67e+03   49
427   -2.48e+05  -2.83e+03   3.7e+03   49
428   -2.47e+05  -2.38e+03   3.99e+03   49
429   -2.48e+05  -2.33e+03   4.09e+03   49
430   -2.48e+05  -2.32e+03   3.73e+03   49
431   -2.48e+05  -2.04e+03   3.78e+03   49
432   -2.48e+05  -2.26e+03   3.62e+03   49
433   -2.48e+05  -2.23e+03   3.54e+03   49
434   -2.48e+05  -2.07e+03   3.27e+03   49
435   -2.48e+05  -2.09e+03   3.8e+03   49
436   -2.48e+05  -1.95e+03   3.92e+03   49
437   -2.48e+05  -1.93e+03   3.71e+03   49
438   -2.48e+05  -1.88e+03   3.63e+03   49
439   -2.48e+05  -1.86e+03   3.79e+03   49
440   -2.49e+05  -1.43e+03   3.78e+03   49
441   -2.49e+05  -1.46e+03   3.3e+03   49
442   -2.48e+05  -1.7e+03   3.08e+03   49
443   -2.48e+05  -1.38e+03   3.5e+03   49
444   -2.48e+05  -1.62e+03   3.79e+03   49
445   -2.49e+05  -1.78e+03   3.77e+03   49
446   -2.49e+05  -1.82e+03   3.54e+03   49
447   -2.49e+05  -1.55e+03   3.69e+03   49
448   -2.48e+05  -1.24e+03   3.62e+03   49
449   -2.49e+05  -1.58e+03   3.55e+03   49
450   -2.49e+05  -1.66e+03   3.84e+03   49
451   -2.49e+05  -1.6e+03   3.97e+03   49
452   -2.48e+05  -1.69e+03   3.46e+03   49
453   -2.48e+05  -1.9e+03   3.8e+03   49
454   -2.48e+05  -1.67e+03   3.84e+03   49
455   -2.48e+05  -1.69e+03   3.83e+03   49
456   -2.48e+05  -1.96e+03   3.78e+03   49
457   -2.48e+05  -2.01e+03   3.9e+03   49
458   -2.48e+05  -1.93e+03   3.85e+03   49
459   -2.49e+05  -1.64e+03   3.55e+03   49
460   -2.48e+05  -1.61e+03   3.84e+03   49
461   -2.48e+05  -2.12e+03   3.77e+03   49
462   -2.48e+05  -2.16e+03   3.63e+03   49
463   -2.49e+05  -2.51e+03   3.7e+03   49
464   -2.49e+05  -2.5e+03   3.45e+03   49
465   -2.49e+05  -2.66e+03   3.75e+03   49
466   -2.49e+05  -2.63e+03   3.54e+03   49
467   -2.49e+05  -2.45e+03   3.8e+03   49
468   -2.49e+05  -2.81e+03   3.69e+03   49
469   -2.49e+05  -3.27e+03   3.94e+03   49
470   -2.49e+05  -2.85e+03   4.11e+03   49
471   -2.49e+05  -2.74e+03   4.05e+03   49
472   -2.49e+05  -2.74e+03   3.81e+03   49
473   -2.49e+05  -2.72e+03   3.78e+03   49
474   -2.49e+05  -2.84e+03   3.68e+03   49
475   -2.49e+05  -2.62e+03   3.4e+03   49
476   -2.49e+05  -2.29e+03   3.84e+03   49
477   -2.49e+05  -2.2e+03   4.08e+03   49
478   -2.49e+05  -1.98e+03   4.05e+03   49
479   -2.49e+05  -1.73e+03   4.04e+03   49
480   -2.49e+05  -1.65e+03   3.98e+03   49
481   -2.48e+05  -1.8e+03   3.75e+03   49
482   -2.49e+05  -1.96e+03   3.67e+03   49
483   -2.49e+05  -2.02e+03   3.37e+03   49
484   -2.49e+05  -2.05e+03   2.85e+03   49
485   -2.48e+05  -1.7e+03   2.39e+03   49
486   -2.48e+05  -1.54e+03   1.97e+03   49
487   -2.49e+05  -1.73e+03   1.84e+03   49
488   -2.49e+05  -1.81e+03   1.92e+03   49
489   -2.49e+05  -1.86e+03   1.76e+03   49
490   -2.49e+05  -2.12e+03   1.34e+03   49
491   -2.49e+05  -2.06e+03   1.15e+03   49
492   -2.49e+05  -1.91e+03   1.21e+03   49
493   -2.49e+05  -1.81e+03   1.42e+03   49
494   -2.49e+05  -1.62e+03   1.26e+03   49
495   -2.48e+05  -1.09e+03   1.18e+03   49
496   -2.49e+05  -844   1.16e+03   49
497   -2.49e+05  -108   1.14e+03   49
498   -2.49e+05  -511   1.18e+03   49
499   -2.49e+05  -293   1.11e+03   49
500   -2.48e+05  -295   1.38e+03   49
501   -2.48e+05  -135   1.09e+03   49
502   -2.48e+05  -249   765   49
503   -2.47e+05  -243   729   49
504   -2.48e+05  100   1.04e+03   49
505   -2.48e+05  -94.7   1.26e+03   49
506   -2.48e+05  -4.65   1.12e+03   49
507   -2.48e+05  103   1.18e+03   49
508   -2.48e+05  258   1.28e+03   49
509   -2.48e+05  272   890   49
510   -2.48e+05  726   1.51e+03   49
511   -2.48e+05  824   1.34e+03   49
512   -2.48e+05  1.12e+03   1.42e+03   49
513   -2.48e+05  1.5e+03   1.32e+03   49
514   -2.47e+05  1.91e+03   1.53e+03   49
515   -2.47e+05  1.9e+03   1.56e+03   49
516   -2.47e+05  2.06e+03   1.41e+03   49
517   -2.48e+05  1.75e+03   1.17e+03   49
518   -2.47e+05  2.27e+03   846   49
519   -2.47e+05  2.37e+03   942   50
520   -2.47e+05  2.4e+03   1.46e+03   49
521   -2.48e+05  2.06e+03   1.61e+03   49
522   -2.47e+05  1.61e+03   2.09e+03   49
523   -2.47e+05  1.58e+03   1.92e+03   49
524   -2.47e+05  2.01e+03   1.66e+03   49
525   -2.47e+05  1.7e+03   1.81e+03   49
526   -2.47e+05  1.56e+03   1.79e+03   49
527   -2.47e+05  1.67e+03   2.07e+03   49
528   -2.47e+05  2.07e+03   2.29e+03   49
529   -2.47e+05  2.15e+03   3.06e+03   49
530   -2.48e+05  2.3e+03   3.42e+03   49
531   -2.47e+05  2.19e+03   3.11e+03   49
532   -2.47e+05  2.2e+03   2.54e+03   49
533   -2.47e+05  2.24e+03   2.72e+03   49
534   -2.47e+05  2.36e+03   2.39e+03   49
535   -2.47e+05  2.49e+03   2.32e+03   49
536   -2.48e+05  3.07e+03   2.48e+03   49
537   -2.48e+05  2.9e+03   3.01e+03   49
538   -2.48e+05  2.72e+03   2.87e+03   49
539   -2.47e+05  2.86e+03   2.84e+03   49
540   -2.47e+05  2.95e+03   2.91e+03   49
541   -2.47e+05  2.78e+03   3.04e+03   49
542   -2.47e+05  2.78e+03   2.59e+03   49
543   -2.47e+05  2.43e+03   2.4e+03   49
544   -2.47e+05  2.6e+03   2.23e+03   49
545   -2.47e+05  2.24e+03   2.32e+03   49
546   -2.47e+05  1.89e+03   2.34e+03   49
547   -2.47e+05  1.38e+03   2.4e+03   49
548   -2.47e+05  1.56e+03   2.29e+03   49
549   -2.47e+05  1.42e+03   2.35e+03   49
550   -2.47e+05  1.63e+03   2.68e+03   49
551   -2.47e+05  1.69e+03   2.36e+03   49
552   -2.47e+05  1.56e+03   2.15e+03   49
553   -2.47e+05  1.62e+03   2.27e+03   49
554   -2.47e+05  1.6e+03   1.87e+03   49
555   -2.47e+05  1.58e+03   1.77e+03   49
556   -2.47e+05  1.64e+03   2.1e+03   49
557   -2.48e+05  1.23e+03   1.74e+03   49
558   -2.48e+05  1.02e+03   1.5e+03   49
559   -2.48e+05  840   1.16e+03   49
560   -2.48e+05  790   935   49
561   -2.48e+05  620   1.11e+03   49
562   -2.47e+05  609   1.17e+03   49
563   -2.48e+05  808   1.23e+03   49
564   -2.48e+05  878   1.13e+03   49
565   -2.48e+05  943   961   49
566   -2.47e+05  1e+03   738   49
567   -2.48e+05  925   543   49
568   -2.48e+05  1.05e+03   511   49
569   -2.47e+05  1.12e+03   -35.5   49
570   -2.47e+05  961   -111   49
571   -2.47e+05  844   -214   49
572   -2.47e+05  775   -117   49
573   -2.48e+05  463   -90.6   49
574   -2.48e+05  840   188   49
