***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
42   -2.65e+05  1.84e+03   1.12e+05   48
43   -2.64e+05  2.15e+03   1.11e+05   48
44   -2.64e+05  2.27e+03   1.1e+05   48
45   -2.64e+05  2.36e+03   1.09e+05   48
46   -2.63e+05  2.82e+03   1.08e+05   48
47   -2.63e+05  2.52e+03   1.07e+05   48
48   -2.62e+05  2.67e+03   1.06e+05   48
49   -2.62e+05  2.36e+03   1.05e+05   48
50   -2.62e+05  2.48e+03   1.03e+05   48
51   -2.62e+05  2.46e+03   1.02e+05   48
52   -2.62e+05  2.29e+03   1.01e+05   48
53   -2.61e+05  2.68e+03   1.01e+05   48
54   -2.61e+05  2.99e+03   9.95e+04   48
55   -2.6e+05  3.19e+03   9.82e+04   48
56   -2.6e+05  3.22e+03   9.74e+04   48
57   -2.6e+05  3.24e+03   9.67e+04   48
58   -2.6e+05  3.24e+03   9.59e+04   48
59   -2.6e+05  3.4e+03   9.55e+04   48
60   -2.59e+05  3.17e+03   9.41e+04   48
61   -2.59e+05  3.65e+03   9.32e+04   48
62   -2.58e+05  3.38e+03   9.26e+04   48
63   -2.57e+05  3.09e+03   9.17e+04   48
64   -2.58e+05  3.18e+03   9.12e+04   48
65   -2.57e+05  3.35e+03   9.04e+04   48
66   -2.56e+05  3.24e+03   8.9e+04   48
67   -2.56e+05  3.25e+03   8.8e+04   48
68   -2.56e+05  2.99e+03   8.71e+04   48
69   -2.56e+05  3.12e+03   8.61e+04   49
70   -2.56e+05  3.23e+03   8.46e+04   49
71   -2.55e+05  3.19e+03   8.38e+04   48
72   -2.56e+05  3.41e+03   8.28e+04   48
73   -2.55e+05  3.14e+03   8.25e+04   48
74   -2.55e+05  3.35e+03   8.19e+04   48
75   -2.55e+05  3.1e+03   8.14e+04   49
76   -2.55e+05  2.94e+03   8.04e+04   49
77   -2.55e+05  3.41e+03   7.93e+04   48
78   -2.55e+05  3.19e+03   7.86e+04   48
79   -2.55e+05  3.76e+03   7.78e+04   48
80   -2.55e+05  3.69e+03   7.74e+04   48
81   -2.55e+05  3.77e+03   7.71e+04   48
82   -2.55e+05  3.71e+03   7.68e+04   48
83   -2.55e+05  3.82e+03   7.63e+04   49
84   -2.55e+05  3.92e+03   7.58e+04   48
85   -2.54e+05  4.03e+03   7.54e+04   49
86   -2.54e+05  3.84e+03   7.47e+04   49
87   -2.54e+05  3.67e+03   7.37e+04   48
88   -2.54e+05  3.28e+03   7.31e+04   49
89   -2.54e+05  2.94e+03   7.27e+04   49
90   -2.54e+05  3.17e+03   7.23e+04   49
91   -2.53e+05  3.02e+03   7.16e+04   49
92   -2.54e+05  3.04e+03   7.12e+04   49
93   -2.54e+05  3.18e+03   7.07e+04   49
94   -2.54e+05  3.26e+03   7.03e+04   49
95   -2.54e+05  3.42e+03   6.98e+04   49
96   -2.54e+05  3.24e+03   6.92e+04   49
97   -2.53e+05  2.8e+03   6.81e+04   49
98   -2.53e+05  2.83e+03   6.78e+04   49
99   -2.52e+05  2.57e+03   6.73e+04   49
100   -2.53e+05  2.82e+03   6.69e+04   49
101   -2.53e+05  2.87e+03   6.61e+04   49
102   -2.52e+05  2.85e+03   6.57e+04   49
103   -2.52e+05  2.74e+03   6.52e+04   49
104   -2.52e+05  3.23e+03   6.44e+04   49
105   -2.51e+05  3.03e+03   6.38e+04   49
106   -2.51e+05  3.05e+03   6.29e+04   49
107   -2.51e+05  3.11e+03   6.24e+04   49
108   -2.51e+05  3.57e+03   6.23e+04   49
109   -2.51e+05  3.73e+03   6.22e+04   49
110   -2.52e+05  3.7e+03   6.21e+04   49
111   -2.51e+05  3.69e+03   6.18e+04   49
112   -2.51e+05  3.74e+03   6.13e+04   49
113   -2.51e+05  3.91e+03   6.03e+04   49
114   -2.51e+05  4.23e+03   5.96e+04   49
115   -2.51e+05  4.49e+03   5.93e+04   49
116   -2.52e+05  5e+03   5.91e+04   49
117   -2.51e+05  4.57e+03   5.85e+04   49
118   -2.51e+05  4.57e+03   5.77e+04   49
119   -2.51e+05  3.77e+03   5.72e+04   49
120   -2.5e+05  3.81e+03   5.65e+04   49
121   -2.5e+05  3.77e+03   5.56e+04   49
122   -2.5e+05  3.82e+03   5.51e+04   49
123   -2.5e+05  4.03e+03   5.46e+04   49
124   -2.51e+05  3.83e+03   5.42e+04   49
125   -2.51e+05  3.54e+03   5.36e+04   49
126   -2.51e+05  3.52e+03   5.32e+04   49
127   -2.5e+05  3.47e+03   5.27e+04   49
128   -2.51e+05  3.47e+03   5.21e+04   49
129   -2.51e+05  3.78e+03   5.18e+04   49
130   -2.51e+05  3.62e+03   5.14e+04   49
131   -2.5e+05  3.13e+03   5.11e+04   49
132   -2.51e+05  3.19e+03   5.06e+04   49
133   -2.5e+05  3.51e+03   5.04e+04   49
134   -2.5e+05  3.6e+03   4.99e+04   49
135   -2.5e+05  3.59e+03   4.94e+04   49
136   -2.5e+05  3.49e+03   4.87e+04   49
137   -2.5e+05  3.6e+03   4.82e+04   49
138   -2.5e+05  3.64e+03   4.79e+04   49
139   -2.49e+05  3.69e+03   4.75e+04   49
140   -2.49e+05  3.51e+03   4.71e+04   49
141   -2.49e+05  3.58e+03   4.66e+04   49
142   -2.49e+05  3.47e+03   4.61e+04   49
143   -2.49e+05  3.49e+03   4.56e+04   49
144   -2.49e+05  3.4e+03   4.52e+04   49
145   -2.49e+05  3.73e+03   4.47e+04   49
146   -2.49e+05  3.67e+03   4.44e+04   49
147   -2.49e+05  3.82e+03   4.41e+04   49
148   -2.49e+05  3.53e+03   4.41e+04   49
149   -2.49e+05  3.27e+03   4.41e+04   49
150   -2.49e+05  3.58e+03   4.39e+04   49
151   -2.48e+05  2.99e+03   4.33e+04   49
152   -2.48e+05  2.57e+03   4.28e+04   49
153   -2.48e+05  2.79e+03   4.25e+04   49
154   -2.49e+05  2.61e+03   4.2e+04   49
155   -2.48e+05  2.67e+03   4.18e+04   49
156   -2.48e+05  2.91e+03   4.14e+04   49
157   -2.49e+05  2.92e+03   4.13e+04   49
158   -2.49e+05  2.89e+03   4.09e+04   49
159   -2.48e+05  3.08e+03   4.06e+04   49
160   -2.49e+05  2.95e+03   4.03e+04   49
161   -2.49e+05  2.72e+03   3.95e+04   49
162   -2.49e+05  2.59e+03   3.92e+04   49
163   -2.5e+05  3.01e+03   3.91e+04   49
164   -2.49e+05  2.88e+03   3.92e+04   49
165   -2.49e+05  2.66e+03   3.91e+04   49
166   -2.5e+05  2.65e+03   3.87e+04   49
167   -2.5e+05  2.39e+03   3.86e+04   49
168   -2.5e+05  2.47e+03   3.8e+04   49
169   -2.49e+05  2.7e+03   3.74e+04   49
170   -2.49e+05  2.7e+03   3.69e+04   49
171   -2.5e+05  2.82e+03   3.65e+04   49
172   -2.5e+05  2.47e+03   3.63e+04   49
173   -2.5e+05  2.31e+03   3.57e+04   49
174   -2.5e+05  2.15e+03   3.51e+04   49
175   -2.5e+05  2.48e+03   3.47e+04   49
176   -2.5e+05  2.68e+03   3.44e+04   49
177   -2.5e+05  2.79e+03   3.4e+04   49
178   -2.49e+05  2.74e+03   3.35e+04   49
179   -2.49e+05  3.23e+03   3.33e+04   49
180   -2.49e+05  3.2e+03   3.33e+04   49
181   -2.49e+05  3.29e+03   3.34e+04   49
182   -2.49e+05  3.4e+03   3.28e+04   49
183   -2.49e+05  3.63e+03   3.29e+04   49
184   -2.48e+05  3.7e+03   3.24e+04   49
185   -2.48e+05  3.71e+03   3.25e+04   49
186   -2.49e+05  3.92e+03   3.22e+04   49
187   -2.48e+05  4.2e+03   3.2e+04   49
188   -2.48e+05  3.76e+03   3.23e+04   49
189   -2.49e+05  3.47e+03   3.21e+04   49
190   -2.49e+05  3.4e+03   3.17e+04   49
191   -2.49e+05  3.45e+03   3.14e+04   49
192   -2.49e+05  3.02e+03   3.11e+04   49
193   -2.49e+05  3.39e+03   3.1e+04   49
194   -2.49e+05  3.13e+03   3.09e+04   49
195   -2.5e+05  2.99e+03   3.07e+04   49
196   -2.5e+05  3.31e+03   3.01e+04   49
197   -2.5e+05  3.16e+03   2.98e+04   49
198   -2.49e+05  3.01e+03   2.94e+04   49
199   -2.49e+05  2.92e+03   2.94e+04   49
200   -2.49e+05  2.73e+03   2.93e+04   49
201   -2.49e+05  2.71e+03   2.84e+04   49
202   -2.48e+05  2.17e+03   2.78e+04   49
203   -2.48e+05  2.23e+03   2.79e+04   49
204   -2.48e+05  2.25e+03   2.79e+04   49
205   -2.48e+05  1.83e+03   2.77e+04   49
206   -2.48e+05  2.06e+03   2.77e+04   49
207   -2.48e+05  2.01e+03   2.77e+04   49
208   -2.48e+05  1.86e+03   2.76e+04   49
209   -2.48e+05  1.67e+03   2.71e+04   49
210   -2.48e+05  1.65e+03   2.7e+04   49
211   -2.48e+05  1.13e+03   2.67e+04   49
212   -2.48e+05  915   2.69e+04   49
213   -2.48e+05  1.06e+03   2.65e+04   49
214   -2.49e+05  903   2.64e+04   49
215   -2.49e+05  1.37e+03   2.62e+04   49
216   -2.49e+05  1.49e+03   2.6e+04   49
217   -2.49e+05  1.31e+03   2.58e+04   49
218   -2.48e+05  741   2.52e+04   49
219   -2.48e+05  256   2.48e+04   49
220   -2.48e+05  254   2.43e+04   49
221   -2.49e+05  459   2.42e+04   49
222   -2.49e+05  357   2.41e+04   49
223   -2.49e+05  170   2.39e+04   49
224   -2.49e+05  465   2.36e+04   49
225   -2.49e+05  961   2.32e+04   49
226   -2.49e+05  990   2.32e+04   49
227   -2.49e+05  1.03e+03   2.29e+04   49
228   -2.49e+05  1.32e+03   2.31e+04   49
229   -2.49e+05  1.01e+03   2.29e+04   49
230   -2.49e+05  1e+03   2.31e+04   49
231   -2.49e+05  911   2.27e+04   49
232   -2.5e+05  851   2.24e+04   49
233   -2.5e+05  499   2.2e+04   49
234   -2.48e+05  418   2.2e+04   49
235   -2.49e+05  348   2.17e+04   49
236   -2.49e+05  187   2.17e+04   49
237   -2.49e+05  -77.6   2.16e+04   49
238   -2.49e+05  -71.4   2.11e+04   49
239   -2.49e+05  -182   2.09e+04   49
240   -2.49e+05  -164   2.09e+04   49
241   -2.49e+05  44.4   2.08e+04   49
242   -2.48e+05  123   2.05e+04   49
243   -2.48e+05  142   2.05e+04   49
244   -2.48e+05  727   2e+04   49
245   -2.48e+05  435   1.98e+04   49
246   -2.49e+05  369   1.94e+04   49
247   -2.48e+05  217   1.92e+04   49
248   -2.48e+05  40.3   1.9e+04   49
249   -2.48e+05  -288   1.9e+04   49
250   -2.48e+05  -539   1.84e+04   49
251   -2.47e+05  -366   1.88e+04   49
252   -2.48e+05  -208   1.88e+04   49
253   -2.48e+05  -658   1.87e+04   49
254   -2.49e+05  -400   1.84e+04   49
255   -2.48e+05  -497   1.76e+04   49
256   -2.48e+05  42   1.76e+04   49
257   -2.48e+05  -5.37   1.75e+04   49
258   -2.48e+05  340   1.76e+04   49
259   -2.48e+05  319   1.75e+04   49
260   -2.49e+05  225   1.71e+04   49
261   -2.49e+05  364   1.73e+04   49
262   -2.49e+05  723   1.73e+04   49
263   -2.49e+05  1.13e+03   1.75e+04   49
264   -2.49e+05  977   1.71e+04   49
265   -2.49e+05  1.22e+03   1.68e+04   49
266   -2.49e+05  1.17e+03   1.66e+04   49
267   -2.48e+05  827   1.61e+04   49
268   -2.48e+05  1.13e+03   1.59e+04   49
269   -2.48e+05  1.44e+03   1.58e+04   49
270   -2.48e+05  1.35e+03   1.59e+04   49
271   -2.48e+05  1.1e+03   1.55e+04   49
272   -2.48e+05  1.16e+03   1.57e+04   49
273   -2.48e+05  844   1.51e+04   49
274   -2.49e+05  988   1.5e+04   49
275   -2.49e+05  822   1.48e+04   49
276   -2.5e+05  479   1.46e+04   49
277   -2.5e+05  374   1.44e+04   49
278   -2.49e+05  275   1.41e+04   49
279   -2.5e+05  640   1.39e+04   49
280   -2.5e+05  293   1.34e+04   49
281   -2.49e+05  -150   1.32e+04   49
282   -2.5e+05  -286   1.28e+04   49
283   -2.49e+05  -455   1.28e+04   49
284   -2.49e+05  -602   1.26e+04   49
285   -2.49e+05  -227   1.3e+04   49
286   -2.49e+05  -108   1.27e+04   49
287   -2.49e+05  -398   1.26e+04   49
288   -2.49e+05  -549   1.22e+04   49
289   -2.49e+05  -478   1.22e+04   49
290   -2.48e+05  -271   1.19e+04   49
291   -2.48e+05  -467   1.14e+04   49
292   -2.49e+05  -420   1.11e+04   49
293   -2.49e+05  -821   1.1e+04   49
294   -2.48e+05  -1.07e+03   1.07e+04   49
295   -2.49e+05  -943   1.09e+04   49
296   -2.48e+05  -1.24e+03   1.03e+04   49
297   -2.48e+05  -1.16e+03   1.02e+04   49
298   -2.48e+05  -1.34e+03   1.01e+04   49
299   -2.48e+05  -1.67e+03   9.79e+03   49
300   -2.48e+05  -1.66e+03   9.46e+03   49
301   -2.49e+05  -1.44e+03   9.51e+03   49
302   -2.48e+05  -1.1e+03   9.09e+03   49
303   -2.48e+05  -697   8.69e+03   49
304   -2.48e+05  -1.15e+03   8.84e+03   49
305   -2.48e+05  -1.5e+03   8.67e+03   49
306   -2.47e+05  -1.75e+03   8.49e+03   49
307   -2.48e+05  -1.77e+03   8.67e+03   49
308   -2.48e+05  -1.67e+03   8.35e+03   49
309   -2.49e+05  -1.77e+03   8.49e+03   49
310   -2.49e+05  -1.34e+03   8.02e+03   49
311   -2.49e+05  -1.61e+03   7.71e+03   49
312   -2.48e+05  -1.91e+03   7.72e+03   49
313   -2.48e+05  -1.79e+03   7.75e+03   49
314   -2.48e+05  -2.2e+03   7.67e+03   49
315   -2.48e+05  -2.44e+03   7.48e+03   49
316   -2.48e+05  -2.49e+03   7.41e+03   49
317   -2.48e+05  -2.27e+03   7.05e+03   49
318   -2.48e+05  -1.83e+03   6.57e+03   49
319   -2.48e+05  -2e+03   6.22e+03   49
320   -2.48e+05  -2e+03   6.32e+03   49
321   -2.47e+05  -1.99e+03   6.26e+03   49
322   -2.48e+05  -1.69e+03   6.1e+03   49
323   -2.48e+05  -1.21e+03   5.81e+03   49
324   -2.47e+05  -1.41e+03   6.35e+03   49
325   -2.47e+05  -1.73e+03   6.18e+03   49
326   -2.47e+05  -2.15e+03   6.23e+03   49
327   -2.47e+05  -1.79e+03   5.72e+03   49
328   -2.47e+05  -1.35e+03   5.64e+03   49
329   -2.47e+05  -1.61e+03   5.71e+03   49
330   -2.46e+05  -1.45e+03   5.54e+03   49
331   -2.46e+05  -1.74e+03   5.95e+03   49
332   -2.46e+05  -1.82e+03   5.96e+03   49
333   -2.47e+05  -1.89e+03   5.99e+03   49
334   -2.47e+05  -2.04e+03   6.27e+03   49
335   -2.48e+05  -2.02e+03   6.07e+03   49
336   -2.48e+05  -2.11e+03   5.44e+03   49
337   -2.48e+05  -2.05e+03   5.14e+03   49
338   -2.48e+05  -2.31e+03   4.81e+03   49
339   -2.49e+05  -2.46e+03   5.09e+03   49
340   -2.48e+05  -2.52e+03   4.6e+03   49
341   -2.48e+05  -2.66e+03   4.28e+03   49
342   -2.48e+05  -2.61e+03   4.29e+03   49
343   -2.48e+05  -2.38e+03   4.23e+03   49
344   -2.48e+05  -2.28e+03   4.31e+03   49
345   -2.48e+05  -2.11e+03   4.13e+03   49
346   -2.48e+05  -1.66e+03   4.51e+03   49
347   -2.49e+05  -1.77e+03   4.65e+03   49
348   -2.48e+05  -1.82e+03   4.81e+03   49
349   -2.49e+05  -1.84e+03   5.02e+03   49
350   -2.49e+05  -2.07e+03   4.99e+03   49
351   -2.49e+05  -2.01e+03   4.58e+03   49
352   -2.49e+05  -1.72e+03   4.55e+03   49
353   -2.49e+05  -1.48e+03   4.76e+03   49
354   -2.49e+05  -1.86e+03   4.91e+03   49
355   -2.49e+05  -2.14e+03   4.74e+03   49
356   -2.49e+05  -2.31e+03   4.95e+03   49
357   -2.49e+05  -3.11e+03   5.17e+03   49
358   -2.48e+05  -3.25e+03   4.94e+03   49
359   -2.48e+05  -3.34e+03   4.81e+03   49
360   -2.48e+05  -3.09e+03   4.61e+03   49
361   -2.48e+05  -3.22e+03   4.9e+03   49
362   -2.48e+05  -3.3e+03   5.12e+03   49
363   -2.48e+05  -3.01e+03   4.74e+03   49
364   -2.48e+05  -2.81e+03   4.68e+03   49
365   -2.47e+05  -2.89e+03   4.28e+03   49
366   -2.47e+05  -2.99e+03   4.12e+03   49
367   -2.47e+05  -2.75e+03   4.37e+03   49
368   -2.47e+05  -2.67e+03   4.47e+03   49
369   -2.47e+05  -2.74e+03   4.34e+03   49
370   -2.47e+05  -2.77e+03   4.16e+03   49
371   -2.47e+05  -3e+03   3.98e+03   49
372   -2.48e+05  -2.99e+03   3.68e+03   49
373   -2.48e+05  -2.95e+03   3.44e+03   49
374   -2.48e+05  -2.86e+03   3.06e+03   49
375   -2.48e+05  -2.79e+03   2.84e+03   49
376   -2.47e+05  -2.81e+03   2.99e+03   49
377   -2.47e+05  -2.91e+03   3.42e+03   49
378   -2.47e+05  -2.87e+03   3.41e+03   49
379   -2.47e+05  -3.21e+03   3.57e+03   49
380   -2.46e+05  -3.26e+03   3.39e+03   49
381   -2.47e+05  -3.01e+03   3.27e+03   49
382   -2.47e+05  -2.97e+03   3.71e+03   49
383   -2.47e+05  -2.78e+03   3.5e+03   49
384   -2.47e+05  -2.51e+03   3.34e+03   49
385   -2.47e+05  -2.42e+03   3.03e+03   49
386   -2.47e+05  -2.47e+03   3.47e+03   49
387   -2.47e+05  -2.69e+03   3.35e+03   49
388   -2.47e+05  -2.38e+03   3.08e+03   49
389   -2.47e+05  -1.94e+03   2.72e+03   49
390   -2.47e+05  -2.3e+03   2.85e+03   49
391   -2.47e+05  -2.35e+03   3.01e+03   49
392   -2.47e+05  -2.63e+03   2.66e+03   49
393   -2.47e+05  -2.21e+03   2.36e+03   49
394   -2.47e+05  -2.16e+03   2.19e+03   49
395   -2.48e+05  -2.15e+03   2.8e+03   49
396   -2.47e+05  -2.2e+03   3.2e+03   49
397   -2.47e+05  -2.17e+03   2.88e+03   49
398   -2.47e+05  -1.76e+03   2.76e+03   49
399   -2.47e+05  -1.7e+03   2.57e+03   49
400   -2.47e+05  -1.73e+03   2.67e+03   49
401   -2.47e+05  -1.3e+03   2.75e+03   49
402   -2.47e+05  -1.2e+03   2.62e+03   49
403   -2.48e+05  -1.29e+03   2.63e+03   49
404   -2.48e+05  -1.4e+03   2.63e+03   49
405   -2.48e+05  -1.12e+03   2.45e+03   49
406   -2.48e+05  -1.17e+03   2.49e+03   49
407   -2.48e+05  -938   1.98e+03   49
408   -2.48e+05  -1.04e+03   1.55e+03   49
409   -2.48e+05  -1.05e+03   1.45e+03   49
410   -2.47e+05  -1.15e+03   1.45e+03   49
411   -2.47e+05  -695   1.54e+03   49
412   -2.47e+05  -819   1.12e+03   49
413   -2.47e+05  -847   1.25e+03   49
414   -2.47e+05  -609   1.17e+03   49
415   -2.47e+05  -263   1.55e+03   49
416   -2.47e+05  17.2   1.65e+03   49
417   -2.46e+05  37.2   1.96e+03   49
418   -2.47e+05  -162   1.88e+03   49
419   -2.47e+05  -391   1.62e+03   49
420   -2.47e+05  -448   1.72e+03   49
421   -2.47e+05  -337   1.7e+03   49
422   -2.48e+05  -792   1.52e+03   49
423   -2.48e+05  -455   1.5e+03   49
424   -2.47e+05  -557   1.72e+03   49
425   -2.47e+05  -506   1.78e+03   49
426   -2.47e+05  -233   1.63e+03   49
427   -2.48e+05  15.5   1.26e+03   49
428   -2.47e+05  105   957   49
429   -2.47e+05  410   789   49
430   -2.48e+05  393   896   49
431   -2.48e+05  410   1.5e+03   49
432   -2.48e+05  628   1.76e+03   49
433   -2.48e+05  240   1.93e+03   49
434   -2.48e+05  328   1.94e+03   49
435   -2.47e+05  29.8   1.94e+03   49
436   -2.48e+05  21.3   1.83e+03   49
437   -2.48e+05  144   1.56e+03   49
438   -2.48e+05  209   1.52e+03   49
439   -2.48e+05  338   1.38e+03   49
440   -2.48e+05  197   915   49
441   -2.48e+05  85.9   1.18e+03   49
442   -2.48e+05  150   1.54e+03   49
443   -2.47e+05  217   1.76e+03   49
444   -2.48e+05  293   2.12e+03   49
445   -2.48e+05  386   2.38e+03   49
446   -2.48e+05  587   2.63e+03   49
447   -2.48e+05  581   2.79e+03   49
448   -2.48e+05  621   2.83e+03   49
449   -2.47e+05  578   2.85e+03   49
450   -2.47e+05  366   2.65e+03   49
451   -2.47e+05  681   3.04e+03   49
452   -2.47e+05  675   2.69e+03   49
453   -2.48e+05  453   2.39e+03   49
454   -2.48e+05  160   2.2e+03   49
455   -2.48e+05  -404   2.66e+03   49
456   -2.48e+05  -576   2.35e+03   49
457   -2.48e+05  -720   2.21e+03   49
458   -2.49e+05  -610   2.46e+03   49
459   -2.48e+05  -659   2.76e+03   49
460   -2.48e+05  -519   2.63e+03   49
461   -2.48e+05  -284   2.71e+03   49
462   -2.48e+05  96.7   2.52e+03   49
463   -2.48e+05  220   2.33e+03   49
464   -2.47e+05  538   2.43e+03   49
465   -2.48e+05  352   2.61e+03   49
466   -2.48e+05  -66.4   2.74e+03   49
467   -2.48e+05  -328   2.4e+03   49
468   -2.48e+05  -222   2.34e+03   49
469   -2.48e+05  -518   2.17e+03   49
470   -2.48e+05  -507   1.89e+03   49
471   -2.48e+05  -638   1.88e+03   49
472   -2.48e+05  -769   1.84e+03   49
473   -2.48e+05  -714   1.6e+03   49
474   -2.48e+05  -1.17e+03   1.67e+03   49
475   -2.48e+05  -1.28e+03   1.69e+03   49
476   -2.48e+05  -1.44e+03   1.59e+03   49
477   -2.48e+05  -1.04e+03   1.38e+03   49
478   -2.49e+05  -970   1.34e+03   49
479   -2.49e+05  -741   1.34e+03   49
480   -2.49e+05  -412   1.36e+03   49
481   -2.49e+05  -249   967   49
482   -2.49e+05  -196   956   49
483   -2.49e+05  -257   979   49
484   -2.48e+05  -95.5   975   49
485   -2.47e+05  -49   1.01e+03   49
486   -2.47e+05  -645   737   49
487   -2.47e+05  -582   880   49
488   -2.48e+05  -677   1.15e+03   49
489   -2.48e+05  -467   957   49
490   -2.48e+05  -36.6   1.12e+03   49
491   -2.48e+05  231   839   49
492   -2.48e+05  125   711   49
493   -2.48e+05  145   706   49
494   -2.48e+05  249   852   49
495   -2.48e+05  558   636   49
496   -2.48e+05  594   863   49
497   -2.49e+05  599   716   49
498   -2.48e+05  362   976   49
499   -2.48e+05  -44   1.4e+03   49
500   -2.48e+05  145   1.13e+03   49
501   -2.48e+05  305   987   49
502   -2.48e+05  306   1.09e+03   49
503   -2.48e+05  128   1.25e+03   49
504   -2.48e+05  461   1.09e+03   49
505   -2.48e+05  87.5   926   49
506   -2.48e+05  28   940   49
507   -2.48e+05  23.8   1.01e+03   49
508   -2.48e+05  380   1.39e+03   49
509   -2.47e+05  449   1.77e+03   49
510   -2.48e+05  328   1.91e+03   49
511   -2.47e+05  280   1.71e+03   49
512   -2.48e+05  643   1.59e+03   49
513   -2.48e+05  254   1.58e+03   49
514   -2.48e+05  72.9   1.78e+03   49
515   -2.47e+05  -179   1.86e+03   49
516   -2.48e+05  -404   2.02e+03   49
517   -2.48e+05  -430   2.24e+03   49
518   -2.48e+05  -423   2.3e+03   49
519   -2.48e+05  -365   2.24e+03   49
520   -2.48e+05  -752   2.27e+03   49
521   -2.48e+05  -1.35e+03   2.22e+03   49
522   -2.48e+05  -1.27e+03   2.15e+03   49
523   -2.48e+05  -797   2.35e+03   49
524   -2.48e+05  -1.03e+03   2.21e+03   49
525   -2.48e+05  -1.23e+03   2.04e+03   49
526   -2.47e+05  -1.08e+03   1.47e+03   49
527   -2.47e+05  -1.13e+03   1.72e+03   49
528   -2.48e+05  -1.21e+03   1.73e+03   49
529   -2.48e+05  -1.49e+03   1.88e+03   49
530   -2.48e+05  -1.38e+03   2.23e+03   49
531   -2.48e+05  -1.43e+03   2.76e+03   49
532   -2.48e+05  -1.57e+03   2.82e+03   49
533   -2.48e+05  -1.78e+03   3.06e+03   49
534   -2.49e+05  -2.12e+03   3.17e+03   49
535   -2.48e+05  -2.52e+03   3.31e+03   49
536   -2.48e+05  -2.3e+03   2.87e+03   49
537   -2.49e+05  -2.37e+03   2.61e+03   49
538   -2.48e+05  -2.31e+03   2.52e+03   49
539   -2.48e+05  -2.12e+03   2.31e+03   49
540   -2.48e+05  -2.4e+03   2.61e+03   49
541   -2.47e+05  -2.31e+03   2.82e+03   49
542   -2.47e+05  -2.52e+03   2.94e+03   49
543   -2.47e+05  -2.45e+03   3.04e+03   49
544   -2.48e+05  -2.97e+03   3.17e+03   49
545   -2.47e+05  -2.84e+03   2.59e+03   49
546   -2.48e+05  -3.16e+03   2.46e+03   49
547   -2.48e+05  -3.28e+03   2.95e+03   49
548   -2.48e+05  -3.03e+03   2.88e+03   49
549   -2.48e+05  -3.31e+03   3.11e+03   49
550   -2.47e+05  -3.38e+03   3.06e+03   49
551   -2.48e+05  -3.31e+03   3.18e+03   49
552   -2.48e+05  -3.19e+03   3.11e+03   49
553   -2.48e+05  -3.14e+03   3.18e+03   49
554   -2.48e+05  -2.97e+03   3.17e+03   49
555   -2.48e+05  -2.91e+03   2.9e+03   49
556   -2.48e+05  -2.74e+03   2.47e+03   49
557   -2.48e+05  -2.91e+03   2.02e+03   49
