***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
93   -4.68e+05  886   2.32e+05   47
94   -4.68e+05  841   2.32e+05   47
95   -4.68e+05  834   2.32e+05   48
96   -4.68e+05  926   2.32e+05   47
97   -4.68e+05  1.01e+03   2.32e+05   47
98   -4.68e+05  1.03e+03   2.32e+05   48
99   -4.68e+05  1.18e+03   2.32e+05   47
100   -4.68e+05  983   2.32e+05   48
101   -4.68e+05  1.11e+03   2.32e+05   47
102   -4.68e+05  1.11e+03   2.32e+05   48
103   -4.68e+05  1.04e+03   2.32e+05   47
104   -4.68e+05  934   2.32e+05   48
105   -4.68e+05  945   2.32e+05   47
106   -4.68e+05  754   2.32e+05   47
107   -4.68e+05  631   2.32e+05   47
108   -4.68e+05  763   2.32e+05   48
109   -4.68e+05  918   2.32e+05   48
110   -4.68e+05  968   2.32e+05   48
111   -4.68e+05  999   2.32e+05   48
112   -4.68e+05  937   2.32e+05   47
113   -4.68e+05  811   2.32e+05   48
114   -4.68e+05  738   2.32e+05   47
115   -4.68e+05  646   2.32e+05   47
116   -4.68e+05  420   2.32e+05   48
117   -4.68e+05  399   2.32e+05   48
118   -4.68e+05  349   2.32e+05   47
119   -4.68e+05  513   2.32e+05   48
120   -4.68e+05  269   2.32e+05   47
121   -4.68e+05  182   2.32e+05   48
122   -4.68e+05  286   2.31e+05   48
123   -4.68e+05  403   2.31e+05   47
124   -4.68e+05  232   2.32e+05   48
125   -4.68e+05  429   2.31e+05   48
126   -4.68e+05  274   2.31e+05   48
127   -4.68e+05  56.2   2.31e+05   47
128   -4.68e+05  61.8   2.31e+05   47
129   -4.68e+05  11.4   2.31e+05   47
130   -4.68e+05  -12.3   2.32e+05   47
131   -4.68e+05  91.8   2.32e+05   47
132   -4.68e+05  -57.2   2.31e+05   47
133   -4.68e+05  -28.5   2.31e+05   47
134   -4.68e+05  -359   2.31e+05   48
135   -4.68e+05  -214   2.31e+05   47
136   -4.68e+05  -234   2.31e+05   48
137   -4.68e+05  27.5   2.31e+05   47
138   -4.68e+05  -1.94   2.31e+05   48
139   -4.68e+05  8.63   2.31e+05   48
140   -4.68e+05  -126   2.31e+05   47
141   -4.68e+05  26.9   2.31e+05   47
142   -4.68e+05  -0.0987   2.31e+05   48
143   -4.68e+05  47   2.31e+05   47
144   -4.68e+05  107   2.31e+05   48
145   -4.68e+05  64.8   2.31e+05   47
146   -4.68e+05  -247   2.31e+05   47
147   -4.68e+05  -30.9   2.31e+05   48
148   -4.68e+05  101   2.31e+05   47
149   -4.68e+05  168   2.31e+05   47
150   -4.68e+05  233   2.31e+05   47
151   -4.68e+05  119   2.31e+05   47
152   -4.68e+05  94.6   2.31e+05   47
153   -4.68e+05  200   2.31e+05   47
154   -4.68e+05  65.8   2.31e+05   48
155   -4.68e+05  -145   2.31e+05   48
156   -4.68e+05  -239   2.31e+05   47
157   -4.68e+05  -74.4   2.31e+05   47
158   -4.68e+05  -43.5   2.31e+05   47
159   -4.68e+05  -270   2.31e+05   47
160   -4.68e+05  -172   2.31e+05   47
161   -4.68e+05  28.5   2.31e+05   48
162   -4.68e+05  112   2.31e+05   48
163   -4.68e+05  273   2.31e+05   48
164   -4.68e+05  257   2.31e+05   47
165   -4.68e+05  315   2.31e+05   48
166   -4.68e+05  183   2.31e+05   48
167   -4.68e+05  222   2.31e+05   47
168   -4.68e+05  171   2.31e+05   47
169   -4.68e+05  -11.2   2.31e+05   48
170   -4.68e+05  -8.41   2.31e+05   47
171   -4.68e+05  -138   2.31e+05   47
172   -4.68e+05  -160   2.31e+05   47
173   -4.68e+05  -125   2.31e+05   47
174   -4.68e+05  -62.2   2.31e+05   47
175   -4.68e+05  -80.3   2.3e+05   47
176   -4.68e+05  -146   2.3e+05   48
177   -4.68e+05  -69   2.3e+05   47
178   -4.68e+05  -140   2.3e+05   48
179   -4.68e+05  -138   2.3e+05   47
180   -4.68e+05  -268   2.3e+05   48
181   -4.68e+05  -285   2.3e+05   48
182   -4.68e+05  -94.4   2.3e+05   48
183   -4.68e+05  41.7   2.3e+05   47
184   -4.68e+05  127   2.3e+05   48
185   -4.68e+05  182   2.3e+05   48
186   -4.68e+05  197   2.3e+05   47
187   -4.68e+05  180   2.3e+05   47
188   -4.68e+05  313   2.3e+05   47
189   -4.68e+05  396   2.3e+05   48
190   -4.68e+05  260   2.3e+05   47
191   -4.68e+05  415   2.3e+05   47
192   -4.68e+05  364   2.3e+05   48
193   -4.68e+05  351   2.3e+05   47
194   -4.68e+05  276   2.3e+05   47
195   -4.68e+05  265   2.3e+05   47
196   -4.68e+05  307   2.3e+05   47
197   -4.68e+05  339   2.3e+05   47
198   -4.68e+05  356   2.3e+05   47
199   -4.68e+05  326   2.3e+05   47
200   -4.68e+05  361   2.3e+05   48
201   -4.68e+05  448   2.3e+05   47
202   -4.68e+05  536   2.3e+05   47
203   -4.68e+05  625   2.3e+05   47
204   -4.68e+05  517   2.3e+05   47
205   -4.68e+05  387   2.3e+05   48
206   -4.68e+05  307   2.3e+05   48
207   -4.68e+05  513   2.3e+05   47
208   -4.68e+05  297   2.3e+05   48
209   -4.68e+05  363   2.3e+05   48
210   -4.68e+05  439   2.3e+05   47
211   -4.68e+05  602   2.3e+05   47
212   -4.68e+05  785   2.3e+05   48
213   -4.68e+05  667   2.3e+05   47
214   -4.68e+05  484   2.3e+05   48
215   -4.68e+05  254   2.3e+05   48
216   -4.68e+05  407   2.3e+05   47
217   -4.68e+05  398   2.3e+05   48
218   -4.68e+05  349   2.3e+05   48
219   -4.68e+05  342   2.3e+05   47
220   -4.68e+05  400   2.3e+05   47
221   -4.68e+05  324   2.3e+05   47
222   -4.68e+05  387   2.3e+05   47
223   -4.68e+05  216   2.3e+05   48
224   -4.68e+05  303   2.3e+05   47
225   -4.68e+05  273   2.3e+05   47
226   -4.68e+05  210   2.3e+05   47
227   -4.68e+05  156   2.3e+05   47
228   -4.68e+05  180   2.3e+05   47
229   -4.68e+05  160   2.3e+05   47
230   -4.68e+05  200   2.3e+05   48
231   -4.68e+05  6.76   2.3e+05   48
232   -4.68e+05  63.2   2.3e+05   47
233   -4.68e+05  189   2.3e+05   47
234   -4.68e+05  300   2.3e+05   47
235   -4.68e+05  297   2.3e+05   47
236   -4.68e+05  377   2.3e+05   48
237   -4.68e+05  256   2.3e+05   48
238   -4.68e+05  266   2.3e+05   47
239   -4.68e+05  307   2.3e+05   47
240   -4.68e+05  144   2.3e+05   47
241   -4.68e+05  229   2.3e+05   47
242   -4.68e+05  91.1   2.3e+05   47
243   -4.68e+05  -10.1   2.3e+05   48
244   -4.68e+05  -57.2   2.3e+05   48
245   -4.68e+05  -87.1   2.3e+05   48
246   -4.68e+05  -25.6   2.3e+05   47
247   -4.68e+05  30.2   2.3e+05   47
248   -4.68e+05  -20.2   2.3e+05   47
249   -4.68e+05  -106   2.3e+05   48
250   -4.68e+05  -253   2.3e+05   48
251   -4.68e+05  -294   2.3e+05   47
252   -4.68e+05  -322   2.3e+05   47
253   -4.68e+05  -338   2.3e+05   47
254   -4.68e+05  -317   2.3e+05   47
255   -4.68e+05  -479   2.3e+05   48
256   -4.68e+05  -452   2.3e+05   47
257   -4.68e+05  -402   2.3e+05   47
258   -4.68e+05  -438   2.3e+05   47
259   -4.68e+05  -563   2.3e+05   47
260   -4.68e+05  -656   2.3e+05   47
261   -4.68e+05  -391   2.3e+05   47
262   -4.68e+05  -444   2.3e+05   47
263   -4.68e+05  -414   2.3e+05   47
264   -4.68e+05  -463   2.3e+05   47
265   -4.68e+05  -494   2.3e+05   48
266   -4.68e+05  -414   2.3e+05   47
267   -4.68e+05  -342   2.3e+05   47
268   -4.68e+05  -350   2.3e+05   47
269   -4.68e+05  -263   2.3e+05   48
270   -4.68e+05  -155   2.3e+05   48
271   -4.68e+05  -131   2.3e+05   47
272   -4.68e+05  -115   2.29e+05   47
273   -4.68e+05  -34.2   2.29e+05   47
274   -4.68e+05  42.5   2.29e+05   48
275   -4.68e+05  51.2   2.29e+05   47
276   -4.68e+05  53.3   2.29e+05   47
277   -4.68e+05  193   2.29e+05   48
278   -4.68e+05  178   2.29e+05   47
279   -4.68e+05  164   2.29e+05   48
280   -4.68e+05  297   2.29e+05   47
281   -4.68e+05  439   2.29e+05   48
282   -4.68e+05  537   2.29e+05   47
283   -4.68e+05  670   2.29e+05   47
284   -4.68e+05  660   2.29e+05   47
285   -4.68e+05  519   2.29e+05   47
286   -4.68e+05  608   2.29e+05   48
287   -4.68e+05  536   2.29e+05   48
288   -4.68e+05  433   2.29e+05   47
289   -4.68e+05  391   2.29e+05   47
290   -4.68e+05  585   2.29e+05   47
291   -4.68e+05  581   2.29e+05   47
292   -4.68e+05  553   2.29e+05   48
293   -4.68e+05  392   2.29e+05   48
294   -4.68e+05  379   2.29e+05   47
295   -4.68e+05  290   2.29e+05   48
296   -4.68e+05  193   2.29e+05   48
297   -4.68e+05  231   2.29e+05   47
298   -4.68e+05  111   2.29e+05   47
299   -4.68e+05  27.8   2.29e+05   47
300   -4.68e+05  -49.8   2.29e+05   48
301   -4.68e+05  27.3   2.29e+05   47
302   -4.68e+05  249   2.29e+05   47
303   -4.68e+05  170   2.29e+05   47
304   -4.68e+05  332   2.29e+05   48
305   -4.68e+05  501   2.29e+05   47
306   -4.68e+05  696   2.29e+05   47
307   -4.68e+05  571   2.29e+05   47
308   -4.68e+05  431   2.29e+05   48
309   -4.68e+05  464   2.29e+05   47
310   -4.68e+05  383   2.29e+05   47
311   -4.68e+05  390   2.29e+05   48
312   -4.68e+05  417   2.29e+05   47
313   -4.68e+05  242   2.29e+05   48
314   -4.68e+05  380   2.29e+05   47
315   -4.68e+05  266   2.29e+05   47
316   -4.68e+05  412   2.29e+05   47
317   -4.68e+05  309   2.29e+05   47
318   -4.68e+05  428   2.29e+05   47
319   -4.68e+05  332   2.29e+05   47
320   -4.68e+05  431   2.29e+05   47
321   -4.68e+05  354   2.29e+05   48
322   -4.68e+05  403   2.29e+05   47
323   -4.68e+05  447   2.29e+05   47
324   -4.68e+05  523   2.29e+05   47
325   -4.68e+05  602   2.29e+05   47
326   -4.68e+05  567   2.29e+05   47
327   -4.68e+05  535   2.29e+05   47
328   -4.68e+05  426   2.29e+05   47
329   -4.68e+05  619   2.29e+05   48
330   -4.68e+05  792   2.29e+05   47
331   -4.68e+05  734   2.29e+05   47
332   -4.68e+05  627   2.29e+05   48
333   -4.68e+05  534   2.29e+05   47
334   -4.68e+05  349   2.29e+05   48
335   -4.68e+05  279   2.29e+05   47
336   -4.68e+05  252   2.29e+05   48
337   -4.68e+05  202   2.29e+05   47
338   -4.68e+05  137   2.29e+05   47
339   -4.68e+05  -30.8   2.29e+05   47
340   -4.68e+05  223   2.29e+05   47
341   -4.68e+05  314   2.29e+05   47
342   -4.68e+05  381   2.29e+05   47
343   -4.68e+05  447   2.29e+05   47
344   -4.68e+05  383   2.29e+05   48
345   -4.68e+05  247   2.29e+05   48
346   -4.68e+05  135   2.29e+05   48
347   -4.68e+05  247   2.29e+05   48
348   -4.68e+05  284   2.29e+05   48
349   -4.68e+05  442   2.29e+05   48
350   -4.67e+05  493   2.29e+05   47
351   -4.68e+05  616   2.29e+05   47
352   -4.68e+05  525   2.29e+05   47
353   -4.68e+05  411   2.29e+05   47
354   -4.68e+05  442   2.29e+05   48
355   -4.68e+05  645   2.29e+05   47
356   -4.68e+05  649   2.29e+05   48
357   -4.68e+05  852   2.29e+05   48
358   -4.68e+05  907   2.29e+05   47
359   -4.68e+05  957   2.29e+05   48
360   -4.67e+05  940   2.29e+05   47
361   -4.68e+05  939   2.29e+05   47
362   -4.68e+05  696   2.29e+05   48
363   -4.68e+05  751   2.29e+05   48
364   -4.68e+05  857   2.29e+05   47
365   -4.68e+05  768   2.29e+05   48
366   -4.68e+05  781   2.29e+05   48
367   -4.68e+05  766   2.29e+05   48
368   -4.68e+05  946   2.29e+05   47
369   -4.68e+05  1.06e+03   2.29e+05   48
370   -4.68e+05  950   2.29e+05   47
371   -4.68e+05  795   2.29e+05   47
372   -4.68e+05  683   2.29e+05   47
373   -4.68e+05  534   2.29e+05   48
374   -4.68e+05  408   2.29e+05   48
375   -4.68e+05  411   2.29e+05   47
376   -4.68e+05  244   2.29e+05   47
377   -4.68e+05  245   2.29e+05   47
378   -4.67e+05  337   2.29e+05   47
379   -4.68e+05  526   2.29e+05   48
380   -4.68e+05  471   2.29e+05   48
381   -4.68e+05  406   2.29e+05   48
382   -4.68e+05  284   2.29e+05   47
383   -4.68e+05  421   2.29e+05   47
384   -4.67e+05  426   2.29e+05   47
385   -4.67e+05  523   2.28e+05   47
386   -4.67e+05  488   2.28e+05   48
387   -4.68e+05  500   2.28e+05   47
388   -4.67e+05  607   2.28e+05   47
389   -4.67e+05  495   2.28e+05   47
390   -4.67e+05  579   2.28e+05   47
391   -4.67e+05  572   2.28e+05   47
392   -4.68e+05  467   2.28e+05   47
393   -4.68e+05  480   2.28e+05   47
394   -4.68e+05  513   2.28e+05   47
395   -4.68e+05  643   2.28e+05   48
396   -4.68e+05  515   2.28e+05   48
397   -4.68e+05  468   2.28e+05   47
398   -4.68e+05  326   2.28e+05   47
399   -4.68e+05  443   2.28e+05   47
400   -4.68e+05  465   2.28e+05   48
401   -4.68e+05  346   2.28e+05   47
402   -4.68e+05  249   2.28e+05   47
403   -4.68e+05  176   2.28e+05   48
404   -4.68e+05  210   2.28e+05   48
405   -4.68e+05  258   2.28e+05   48
406   -4.68e+05  119   2.28e+05   48
407   -4.68e+05  65.3   2.28e+05   47
408   -4.68e+05  169   2.28e+05   48
409   -4.68e+05  11.4   2.28e+05   48
410   -4.68e+05  -83.4   2.28e+05   47
411   -4.68e+05  -87.7   2.28e+05   47
412   -4.68e+05  -219   2.28e+05   48
413   -4.68e+05  -13.7   2.28e+05   47
414   -4.68e+05  100   2.28e+05   47
415   -4.68e+05  245   2.28e+05   47
416   -4.68e+05  208   2.28e+05   47
417   -4.68e+05  332   2.28e+05   47
418   -4.68e+05  242   2.28e+05   47
419   -4.68e+05  241   2.28e+05   47
420   -4.68e+05  130   2.28e+05   47
421   -4.68e+05  6.45   2.28e+05   47
422   -4.68e+05  41.2   2.28e+05   47
423   -4.68e+05  207   2.28e+05   47
424   -4.68e+05  157   2.28e+05   47
425   -4.68e+05  79.6   2.28e+05   48
426   -4.68e+05  129   2.28e+05   47
427   -4.68e+05  240   2.28e+05   47
428   -4.68e+05  -4.86   2.28e+05   47
429   -4.68e+05  -19.5   2.28e+05   47
430   -4.68e+05  75   2.28e+05   48
431   -4.68e+05  193   2.28e+05   47
432   -4.68e+05  321   2.28e+05   47
433   -4.68e+05  408   2.28e+05   47
434   -4.68e+05  295   2.28e+05   48
435   -4.68e+05  227   2.28e+05   47
436   -4.68e+05  316   2.28e+05   47
437   -4.68e+05  328   2.28e+05   47
438   -4.68e+05  400   2.28e+05   47
439   -4.68e+05  484   2.28e+05   47
440   -4.68e+05  447   2.28e+05   47
441   -4.68e+05  350   2.28e+05   48
442   -4.68e+05  228   2.28e+05   48
443   -4.68e+05  438   2.28e+05   48
444   -4.68e+05  398   2.28e+05   47
445   -4.68e+05  494   2.28e+05   47
446   -4.68e+05  471   2.28e+05   47
447   -4.68e+05  544   2.28e+05   47
448   -4.68e+05  615   2.28e+05   47
449   -4.68e+05  579   2.28e+05   48
450   -4.68e+05  649   2.28e+05   48
451   -4.68e+05  734   2.28e+05   47
452   -4.68e+05  857   2.28e+05   47
453   -4.68e+05  886   2.28e+05   47
454   -4.68e+05  958   2.28e+05   47
455   -4.68e+05  866   2.28e+05   48
456   -4.68e+05  766   2.28e+05   47
457   -4.68e+05  864   2.28e+05   48
458   -4.68e+05  870   2.28e+05   47
459   -4.68e+05  776   2.28e+05   47
460   -4.68e+05  962   2.28e+05   47
461   -4.68e+05  869   2.28e+05   48
462   -4.68e+05  949   2.28e+05   47
463   -4.68e+05  877   2.28e+05   48
464   -4.68e+05  932   2.28e+05   48
465   -4.68e+05  944   2.28e+05   47
466   -4.68e+05  917   2.28e+05   47
467   -4.68e+05  948   2.28e+05   48
468   -4.68e+05  976   2.28e+05   48
469   -4.68e+05  862   2.28e+05   48
470   -4.68e+05  847   2.28e+05   48
471   -4.68e+05  1e+03   2.28e+05   48
472   -4.68e+05  1.01e+03   2.28e+05   47
473   -4.67e+05  1.05e+03   2.28e+05   47
474   -4.68e+05  1.11e+03   2.28e+05   48
475   -4.67e+05  1.02e+03   2.28e+05   48
476   -4.68e+05  1.12e+03   2.28e+05   48
477   -4.68e+05  1.24e+03   2.28e+05   47
478   -4.68e+05  1.29e+03   2.28e+05   48
479   -4.68e+05  1.3e+03   2.28e+05   48
480   -4.68e+05  1.42e+03   2.28e+05   47
481   -4.68e+05  1.28e+03   2.28e+05   48
482   -4.68e+05  1.18e+03   2.28e+05   47
483   -4.67e+05  1.08e+03   2.28e+05   47
484   -4.67e+05  893   2.28e+05   48
485   -4.68e+05  939   2.28e+05   47
486   -4.67e+05  847   2.28e+05   48
487   -4.68e+05  811   2.28e+05   48
488   -4.68e+05  644   2.28e+05   48
489   -4.68e+05  625   2.28e+05   47
490   -4.68e+05  530   2.28e+05   48
491   -4.68e+05  510   2.28e+05   47
492   -4.68e+05  307   2.28e+05   47
493   -4.68e+05  161   2.28e+05   48
494   -4.68e+05  81.1   2.28e+05   47
495   -4.67e+05  228   2.28e+05   48
496   -4.68e+05  199   2.28e+05   47
497   -4.67e+05  241   2.28e+05   47
498   -4.68e+05  136   2.28e+05   47
499   -4.68e+05  48.9   2.28e+05   48
500   -4.68e+05  -23.7   2.28e+05   47
501   -4.68e+05  -79.1   2.28e+05   48
502   -4.68e+05  -40.7   2.28e+05   48
503   -4.68e+05  -175   2.28e+05   47
504   -4.68e+05  -124   2.28e+05   47
505   -4.68e+05  -194   2.28e+05   47
506   -4.68e+05  -171   2.28e+05   48
507   -4.68e+05  -383   2.28e+05   47
508   -4.68e+05  -257   2.28e+05   48
509   -4.68e+05  -227   2.28e+05   47
510   -4.68e+05  -343   2.28e+05   47
511   -4.68e+05  -189   2.28e+05   48
512   -4.68e+05  -191   2.28e+05   47
513   -4.68e+05  -298   2.28e+05   47
514   -4.68e+05  -265   2.28e+05   47
515   -4.68e+05  -524   2.28e+05   47
516   -4.68e+05  -492   2.28e+05   47
517   -4.68e+05  -456   2.28e+05   47
518   -4.68e+05  -330   2.28e+05   48
519   -4.68e+05  -367   2.28e+05   47
520   -4.68e+05  -372   2.28e+05   47
521   -4.68e+05  -243   2.28e+05   48
522   -4.68e+05  -223   2.28e+05   47
523   -4.68e+05  -274   2.28e+05   47
524   -4.68e+05  -145   2.28e+05   47
525   -4.68e+05  -314   2.28e+05   47
526   -4.68e+05  -427   2.28e+05   48
527   -4.68e+05  -237   2.28e+05   47
528   -4.68e+05  -166   2.28e+05   47
529   -4.67e+05  -223   2.28e+05   47
530   -4.68e+05  -269   2.28e+05   48
531   -4.68e+05  -254   2.28e+05   47
532   -4.68e+05  -401   2.28e+05   48
533   -4.68e+05  -374   2.28e+05   48
534   -4.68e+05  -505   2.28e+05   47
535   -4.68e+05  -585   2.28e+05   48
536   -4.68e+05  -553   2.28e+05   48
537   -4.68e+05  -552   2.28e+05   48
538   -4.68e+05  -576   2.28e+05   48
539   -4.68e+05  -380   2.28e+05   47
540   -4.67e+05  -231   2.28e+05   47
541   -4.67e+05  -104   2.28e+05   48
542   -4.67e+05  -201   2.28e+05   48
543   -4.67e+05  -122   2.28e+05   47
544   -4.68e+05  -134   2.28e+05   47
545   -4.68e+05  -273   2.28e+05   47
546   -4.68e+05  -416   2.28e+05   47
547   -4.68e+05  -425   2.28e+05   48
548   -4.68e+05  -161   2.27e+05   47
549   -4.68e+05  -140   2.27e+05   47
550   -4.68e+05  -208   2.27e+05   47
551   -4.68e+05  28   2.27e+05   47
552   -4.68e+05  -7.73   2.27e+05   47
553   -4.68e+05  145   2.27e+05   48
554   -4.68e+05  189   2.27e+05   47
555   -4.68e+05  285   2.27e+05   47
556   -4.68e+05  255   2.27e+05   47
557   -4.68e+05  176   2.27e+05   47
558   -4.68e+05  43.4   2.27e+05   48
559   -4.68e+05  -135   2.27e+05   47
560   -4.68e+05  -191   2.27e+05   47
561   -4.68e+05  -340   2.27e+05   48
562   -4.68e+05  -435   2.27e+05   47
563   -4.68e+05  -448   2.27e+05   47
564   -4.68e+05  -502   2.27e+05   47
565   -4.68e+05  -433   2.27e+05   47
566   -4.68e+05  -268   2.27e+05   47
567   -4.68e+05  -256   2.27e+05   48
568   -4.68e+05  -311   2.28e+05   47
569   -4.68e+05  -286   2.28e+05   48
570   -4.68e+05  -344   2.28e+05   47
571   -4.68e+05  -146   2.28e+05   48
572   -4.68e+05  -186   2.28e+05   47
573   -4.68e+05  -269   2.28e+05   47
574   -4.68e+05  -230   2.28e+05   47
575   -4.68e+05  -291   2.28e+05   47
576   -4.68e+05  -231   2.28e+05   47
577   -4.68e+05  -178   2.27e+05   48
578   -4.68e+05  -179   2.28e+05   47
579   -4.68e+05  -174   2.27e+05   47
580   -4.68e+05  -308   2.27e+05   47
581   -4.68e+05  -250   2.27e+05   48
582   -4.67e+05  70.5   2.27e+05   47
583   -4.68e+05  129   2.27e+05   48
584   -4.68e+05  261   2.27e+05   48
585   -4.68e+05  67.8   2.27e+05   47
586   -4.68e+05  -26   2.27e+05   48
587   -4.68e+05  35.2   2.27e+05   48
588   -4.68e+05  -133   2.27e+05   47
589   -4.68e+05  -179   2.27e+05   47
590   -4.68e+05  -417   2.27e+05   47
591   -4.68e+05  -377   2.27e+05   48
592   -4.68e+05  -505   2.27e+05   48
593   -4.68e+05  -416   2.27e+05   48
594   -4.68e+05  -355   2.27e+05   48
595   -4.68e+05  -223   2.27e+05   48
596   -4.68e+05  -318   2.27e+05   48
597   -4.68e+05  -287   2.27e+05   47
598   -4.68e+05  -379   2.27e+05   47
599   -4.68e+05  -460   2.27e+05   48
600   -4.68e+05  -318   2.27e+05   47
601   -4.68e+05  -294   2.27e+05   47
602   -4.68e+05  -176   2.27e+05   47
603   -4.68e+05  -179   2.27e+05   48
604   -4.68e+05  34   2.27e+05   48
605   -4.68e+05  150   2.27e+05   48
606   -4.68e+05  266   2.27e+05   47
607   -4.68e+05  217   2.27e+05   48
608   -4.68e+05  97.4   2.27e+05   48
609   -4.68e+05  18.1   2.27e+05   47
610   -4.68e+05  186   2.27e+05   47
611   -4.68e+05  158   2.27e+05   48
612   -4.68e+05  95   2.27e+05   48
613   -4.68e+05  268   2.27e+05   48
614   -4.68e+05  146   2.27e+05   47
615   -4.68e+05  198   2.27e+05   47
616   -4.68e+05  304   2.27e+05   48
617   -4.68e+05  214   2.27e+05   47
618   -4.68e+05  170   2.27e+05   48
619   -4.68e+05  -162   2.27e+05   48
620   -4.68e+05  -116   2.27e+05   47
621   -4.68e+05  -221   2.27e+05   47
622   -4.68e+05  -335   2.27e+05   47
623   -4.68e+05  -257   2.27e+05   47
624   -4.68e+05  -197   2.27e+05   47
625   -4.68e+05  -232   2.27e+05   47
626   -4.68e+05  -241   2.27e+05   48
627   -4.68e+05  -99.5   2.27e+05   47
628   -4.68e+05  34.6   2.27e+05   47
