***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
215   -3.08e+04  -297   -404   51
216   -3.09e+04  -222   -164   52
217   -3.1e+04  -221   -26.4   52
218   -3.12e+04  -159   16   51
219   -3.1e+04  -219   273   51
220   -3.11e+04  -251   176   51
221   -3.11e+04  -74   287   51
222   -3.1e+04  -115   362   51
223   -3.11e+04  -275   340   51
224   -3.12e+04  -222   549   51
225   -3.12e+04  43.9   516   51
226   -3.13e+04  118   448   51
227   -3.14e+04  59.7   538   51
228   -3.12e+04  45.8   658   51
229   -3.1e+04  50.8   663   52
230   -3.13e+04  -128   558   51
231   -3.1e+04  -49.4   509   51
232   -3.11e+04  -142   622   51
233   -3.07e+04  72.4   654   51
234   -3.09e+04  80.9   690   51
235   -3.11e+04  -1.75   651   51
236   -3.12e+04  140   609   51
237   -3.11e+04  91.6   756   51
238   -3.12e+04  55   595   51
239   -3.14e+04  141   364   51
240   -3.14e+04  218   406   51
241   -3.1e+04  423   277   51
242   -3.1e+04  226   459   51
243   -3.1e+04  160   373   51
244   -3.11e+04  38.2   367   51
245   -3.1e+04  -59   362   51
246   -3.1e+04  1.58   159   51
247   -3.09e+04  191   170   51
248   -3.09e+04  199   171   51
249   -3.1e+04  379   249   51
250   -3.09e+04  380   353   51
251   -3.1e+04  403   433   51
252   -3.1e+04  502   435   51
253   -3.1e+04  488   274   51
254   -3.11e+04  395   233   51
255   -3.11e+04  294   174   51
256   -3.11e+04  145   64.5   51
257   -3.08e+04  127   39.9   51
258   -3.12e+04  116   -42.6   51
259   -3.09e+04  239   -67.4   51
260   -3.08e+04  293   -312   52
261   -3.07e+04  264   -227   51
262   -3.1e+04  113   -130   51
263   -3.12e+04  276   -86.9   51
264   -3.11e+04  19.7   -20   51
265   -3.09e+04  -166   74.1   51
266   -3.07e+04  -198   113   51
267   -3.11e+04  -393   72.5   51
268   -3.12e+04  -543   59   51
269   -3.11e+04  -657   214   51
270   -3.08e+04  -588   258   52
271   -3.08e+04  -523   321   51
272   -3.07e+04  -669   360   52
273   -3.1e+04  -666   391   51
274   -3.08e+04  -504   303   51
275   -3.09e+04  -272   301   51
276   -3.11e+04  -369   213   51
277   -3.13e+04  28.3   210   51
278   -3.14e+04  24.7   275   51
279   -3.14e+04  242   327   51
280   -3.13e+04  96   530   51
281   -3.13e+04  -15.5   356   51
282   -3.13e+04  -25.5   294   50
283   -3.13e+04  -150   240   50
284   -3.12e+04  -195   71   51
285   -3.12e+04  -147   17.5   51
286   -3.13e+04  -71.3   24.8   51
287   -3.13e+04  56.5   -32.8   51
288   -3.11e+04  167   137   52
289   -3.08e+04  -26   -1.3   51
290   -3.09e+04  86.8   197   51
291   -3.11e+04  45.1   188   51
292   -3.09e+04  20.6   243   51
293   -3.12e+04  -88.8   184   51
294   -3.1e+04  -77.8   198   51
295   -3.13e+04  -112   194   51
296   -3.12e+04  -120   198   51
297   -3.13e+04  -103   285   51
298   -3.11e+04  -106   61.2   51
299   -3.12e+04  44.1   63.5   51
300   -3.13e+04  210   2.14   51
301   -3.12e+04  346   -114   51
302   -3.13e+04  444   -271   51
303   -3.15e+04  362   -286   51
304   -3.13e+04  507   -327   51
305   -3.1e+04  529   -335   51
306   -3.09e+04  692   -300   51
307   -3.1e+04  659   -488   51
308   -3.07e+04  567   -581   51
309   -3.08e+04  547   -435   51
310   -3.09e+04  435   -579   52
311   -3.07e+04  231   -680   52
312   -3.11e+04  302   -607   51
313   -3.15e+04  449   -584   51
314   -3.14e+04  287   -481   51
315   -3.14e+04  122   -342   51
316   -3.15e+04  -2.42   -467   51
317   -3.14e+04  -264   -514   51
318   -3.17e+04  -307   -302   51
319   -3.15e+04  -346   -203   51
320   -3.12e+04  -355   -168   51
321   -3.13e+04  -399   -358   51
322   -3.15e+04  -121   -320   51
323   -3.12e+04  -93.1   -472   51
324   -3.13e+04  -76.1   -379   51
325   -3.12e+04  67   -415   51
326   -3.11e+04  47.9   -460   51
327   -3.12e+04  191   -482   51
328   -3.11e+04  186   -360   51
329   -3.11e+04  206   -201   51
330   -3.13e+04  385   -171   51
331   -3.11e+04  378   143   51
332   -3.12e+04  168   75.2   50
333   -3.12e+04  29.2   0.0556   52
334   -3.14e+04  -94.6   213   51
335   -3.13e+04  -17.6   289   51
336   -3.13e+04  -43.1   66.1   51
337   -3.09e+04  -136   -99.5   51
338   -3.1e+04  -90.8   -109   51
339   -3.12e+04  -178   -95.6   51
340   -3.11e+04  -482   -68.3   51
341   -3.14e+04  -550   -67.2   51
342   -3.13e+04  -572   -218   51
343   -3.12e+04  -505   -105   51
344   -3.13e+04  -348   -13.7   51
345   -3.12e+04  -390   -110   51
346   -3.13e+04  -254   -188   51
347   -3.15e+04  -270   -148   51
348   -3.14e+04  -198   -119   51
349   -3.14e+04  -192   -182   51
350   -3.17e+04  -161   -290   51
351   -3.12e+04  -153   -368   51
352   -3.11e+04  -133   -153   51
353   -3.12e+04  -163   20.5   51
354   -3.12e+04  -163   115   51
355   -3.13e+04  -278   50.5   51
356   -3.13e+04  -327   126   51
357   -3.12e+04  -448   217   51
358   -3.11e+04  -420   151   52
359   -3.11e+04  -278   -38.9   51
360   -3.12e+04  -198   -130   51
361   -3.1e+04  103   -166   51
362   -3.08e+04  110   -269   51
363   -3.09e+04  -50.1   -254   51
364   -3.12e+04  -92.2   -235   51
365   -3.1e+04  51.6   -125   51
366   -3.09e+04  206   -97.6   51
367   -3.11e+04  320   92.8   51
368   -3.13e+04  255   109   51
369   -3.11e+04  285   12.1   51
370   -3.12e+04  366   192   52
371   -3.11e+04  319   269   51
372   -3.09e+04  282   169   52
373   -3.08e+04  343   214   51
374   -3.1e+04  387   298   51
375   -3.11e+04  244   243   51
376   -3.1e+04  277   529   51
377   -3.09e+04  211   563   52
378   -3.13e+04  307   487   51
379   -3.14e+04  634   788   51
380   -3.14e+04  685   718   51
381   -3.11e+04  908   609   51
382   -3.1e+04  1e+03   527   51
383   -3.08e+04  1.04e+03   424   51
384   -3.08e+04  1.13e+03   540   51
385   -3.1e+04  961   554   51
386   -3.11e+04  808   685   51
387   -3.13e+04  562   587   51
388   -3.13e+04  377   460   51
389   -3.11e+04  308   537   51
390   -3.13e+04  205   321   51
391   -3.14e+04  343   155   51
392   -3.14e+04  467   125   51
393   -3.11e+04  603   144   51
394   -3.13e+04  469   56.5   51
395   -3.13e+04  366   197   52
396   -3.12e+04  353   59.4   51
397   -3.12e+04  322   20.2   51
398   -3.1e+04  316   178   52
399   -3.12e+04  153   296   51
400   -3.11e+04  -64.2   91   51
401   -3.16e+04  -49.7   191   52
402   -3.15e+04  -256   111   51
403   -3.13e+04  -126   -18.9   51
404   -3.14e+04  -128   -59.3   51
405   -3.13e+04  -4.59   27.7   51
406   -3.11e+04  -322   -118   51
407   -3.13e+04  -105   -292   51
408   -3.11e+04  -12.9   -315   51
409   -3.12e+04  72.4   -283   51
410   -3.12e+04  122   -211   52
411   -3.13e+04  93.9   -213   51
412   -3.13e+04  284   -403   51
413   -3.14e+04  262   -425   51
414   -3.14e+04  419   -491   51
415   -3.16e+04  410   -460   51
416   -3.11e+04  542   -523   51
417   -3.09e+04  536   -480   51
418   -3.13e+04  400   -438   51
419   -3.11e+04  359   -399   51
420   -3.09e+04  311   -347   51
421   -3.13e+04  332   -364   51
422   -3.12e+04  517   -373   51
423   -3.12e+04  533   -301   51
424   -3.15e+04  652   -453   51
425   -3.15e+04  639   -645   51
426   -3.14e+04  446   -643   51
427   -3.12e+04  315   -685   51
428   -3.13e+04  227   -876   51
429   -3.14e+04  268   -797   51
430   -3.15e+04  302   -788   51
431   -3.15e+04  108   -634   51
432   -3.14e+04  53.8   -416   51
433   -3.14e+04  59.7   -556   51
434   -3.13e+04  -42.7   -772   51
435   -3.11e+04  98.7   -657   51
436   -3.12e+04  -49.1   -645   51
437   -3.11e+04  -285   -769   51
438   -3.08e+04  -116   -657   51
439   -3.12e+04  87.6   -684   52
440   -3.12e+04  -157   -800   51
441   -3.11e+04  -352   -715   51
442   -3.16e+04  -318   -640   51
443   -3.12e+04  -260   -554   51
444   -3.13e+04  -260   -527   51
445   -3.13e+04  -105   -626   51
446   -3.15e+04  -77.1   -698   51
447   -3.16e+04  5.86   -705   51
448   -3.13e+04  -138   -488   51
449   -3.12e+04  64.1   -500   51
450   -3.1e+04  -113   -272   51
451   -3.09e+04  -209   -294   51
452   -3.09e+04  -268   -152   51
453   -3.09e+04  -172   -149   51
454   -3.09e+04  -60.1   -215   51
455   -3.11e+04  -58   -83.6   51
456   -3.13e+04  131   40.8   51
457   -3.12e+04  124   -110   51
458   -3.13e+04  47.3   19.1   51
459   -3.12e+04  11.5   243   52
460   -3.13e+04  69.4   151   51
461   -3.12e+04  312   187   51
462   -3.13e+04  343   80.2   51
463   -3.12e+04  502   13.6   51
464   -3.09e+04  643   -66   51
465   -3.11e+04  578   -37.9   51
466   -3.13e+04  623   72.6   51
467   -3.14e+04  526   98   51
468   -3.12e+04  505   63.6   51
469   -3.11e+04  550   -90   51
470   -3.11e+04  200   218   51
471   -3.11e+04  261   246   51
472   -3.1e+04  351   172   51
473   -3.1e+04  408   179   51
474   -3.09e+04  424   294   52
475   -3.12e+04  537   193   51
476   -3.13e+04  774   235   51
477   -3.12e+04  577   178   52
478   -3.12e+04  477   195   51
479   -3.13e+04  437   246   51
480   -3.16e+04  650   194   51
481   -3.15e+04  270   158   50
482   -3.13e+04  375   349   51
483   -3.12e+04  413   326   51
484   -3.12e+04  334   261   50
485   -3.1e+04  156   186   52
486   -3.11e+04  118   139   51
487   -3.09e+04  -31.4   93.5   51
488   -3.13e+04  28.9   69.7   51
489   -3.15e+04  5.73   58.4   51
490   -3.14e+04  56   88.8   51
491   -3.14e+04  33.5   218   51
492   -3.16e+04  155   255   51
493   -3.12e+04  50   216   51
494   -3.13e+04  45.1   293   51
495   -3.12e+04  131   329   51
496   -3.1e+04  -62.9   525   51
497   -3.09e+04  -35   616   51
498   -3.12e+04  -17.2   719   51
499   -3.12e+04  113   581   51
500   -3.11e+04  148   539   52
501   -3.12e+04  143   524   51
502   -3.09e+04  -3.87   452   51
503   -3.09e+04  -24.5   622   51
504   -3.08e+04  -315   594   51
505   -3.08e+04  -360   418   51
506   -3.08e+04  -451   433   52
507   -3.08e+04  -559   406   51
508   -3.09e+04  -645   292   51
509   -3.09e+04  -504   171   51
510   -3.1e+04  -533   4.33   51
511   -3.11e+04  -686   -28.2   51
512   -3.13e+04  -918   66.1   51
513   -3.11e+04  -1.03e+03   168   51
514   -3.08e+04  -941   57.5   51
515   -3.05e+04  -855   -45.7   52
516   -3.06e+04  -505   8.74   51
517   -3.07e+04  -513   25.7   52
518   -3.08e+04  -600   -33.7   51
519   -3.12e+04  -428   1.25   51
520   -3.08e+04  -411   224   51
521   -3.1e+04  -142   129   51
522   -3.1e+04  -97.1   -70.7   52
523   -3.09e+04  -25.3   -82.1   52
524   -3.08e+04  8.3   54.2   51
525   -3.07e+04  2.48   74.4   52
526   -3.1e+04  21.1   270   52
527   -3.09e+04  155   147   52
528   -3.08e+04  68.7   17.2   51
529   -3.08e+04  -20.8   195   52
530   -3.11e+04  -78.7   187   51
531   -3.11e+04  -102   319   51
532   -3.09e+04  -64.1   339   51
533   -3.12e+04  -25.1   323   51
534   -3.1e+04  -37.7   217   51
535   -3.12e+04  -200   226   51
536   -3.14e+04  -213   209   51
537   -3.1e+04  -225   202   51
538   -3.07e+04  -263   -84.4   51
539   -3.1e+04  -291   -144   52
540   -3.12e+04  -260   -101   51
541   -3.1e+04  -262   -181   51
542   -3.12e+04  -291   -175   51
543   -3.11e+04  -346   -188   51
544   -3.13e+04  -469   -290   51
545   -3.13e+04  -310   -93.1   51
546   -3.12e+04  -387   -98.6   51
547   -3.11e+04  -405   -276   51
548   -3.1e+04  -452   -197   51
549   -3.12e+04  -583   -93.9   51
550   -3.12e+04  -418   -174   51
551   -3.11e+04  -444   -168   51
552   -3.12e+04  -431   -211   51
553   -3.11e+04  -611   -143   51
554   -3.12e+04  -681   -77   51
555   -3.11e+04  -451   -150   51
556   -3.12e+04  -453   -193   51
557   -3.13e+04  -437   -119   51
558   -3.11e+04  -430   19.9   52
559   -3.12e+04  -588   -87.3   51
560   -3.12e+04  -580   -138   51
561   -3.08e+04  -532   -231   51
562   -3.08e+04  -575   -114   51
563   -3.04e+04  -579   38.3   51
564   -3.07e+04  -574   35.1   52
565   -3.09e+04  -389   -28   52
566   -3.1e+04  -420   -37.5   51
567   -3.11e+04  -253   47   51
568   -3.11e+04  -452   43.4   51
569   -3.12e+04  -508   -27.8   51
570   -3.14e+04  -748   95.1   51
571   -3.14e+04  -979   89.3   51
572   -3.15e+04  -1.01e+03   52.8   51
573   -3.15e+04  -780   3.48   51
574   -3.17e+04  -788   78.5   51
575   -3.14e+04  -733   -99.9   51
576   -3.13e+04  -614   -238   51
577   -3.15e+04  -561   -143   51
578   -3.12e+04  -495   -160   51
579   -3.15e+04  -370   -38   51
580   -3.14e+04  -472   20.8   51
581   -3.11e+04  -747   68.1   51
582   -3.09e+04  -807   11.4   52
583   -3.1e+04  -917   170   51
584   -3.11e+04  -647   111   51
585   -3.09e+04  -594   174   52
586   -3.09e+04  -695   86.3   51
587   -3.12e+04  -825   -51.1   51
588   -3.13e+04  -740   -22.5   51
589   -3.13e+04  -670   33   51
590   -3.09e+04  -579   12.1   51
591   -3.09e+04  -606   39.6   51
592   -3.09e+04  -642   126   52
593   -3.07e+04  -424   190   51
594   -3.06e+04  -285   266   51
595   -3.06e+04  -185   395   51
596   -3.08e+04  -239   563   51
597   -3.1e+04  -277   596   52
598   -3.11e+04  -234   580   51
599   -3.12e+04  -7.91   677   51
600   -3.1e+04  -169   766   51
601   -3.1e+04  -122   891   51
602   -3.1e+04  -140   900   51
603   -3.1e+04  -52   1.15e+03   52
604   -3.09e+04  -131   1.21e+03   51
605   -3.09e+04  -193   1.07e+03   51
606   -3.11e+04  -160   1.16e+03   51
607   -3.11e+04  28.9   1.11e+03   51
608   -3.14e+04  -12.9   1.2e+03   52
609   -3.12e+04  -85.4   1.03e+03   51
610   -3.12e+04  -157   833   51
611   -3.13e+04  -199   767   51
612   -3.13e+04  -109   660   51
613   -3.12e+04  -304   535   51
614   -3.1e+04  -235   379   51
615   -3.11e+04  -141   294   51
616   -3.1e+04  -74.8   423   51
617   -3.1e+04  -79.1   179   51
618   -3.09e+04  -149   293   52
619   -3.09e+04  -149   390   51
620   -3.12e+04  -215   306   51
621   -3.12e+04  -117   382   51
622   -3.11e+04  6.64   316   51
623   -3.13e+04  -298   300   51
624   -3.13e+04  -314   366   50
625   -3.11e+04  -314   402   51
626   -3.12e+04  -241   352   51
627   -3.11e+04  -266   440   51
628   -3.1e+04  54.7   466   51
629   -3.14e+04  -41   385   51
630   -3.15e+04  -4.83   347   51
631   -3.11e+04  -10.9   486   51
632   -3.13e+04  159   303   51
633   -3.14e+04  150   209   51
634   -3.09e+04  279   -111   51
635   -3.11e+04  171   -436   51
636   -3.1e+04  203   -423   51
637   -3.12e+04  528   -403   51
638   -3.13e+04  284   -443   51
639   -3.14e+04  277   -671   51
640   -3.12e+04  265   -374   51
641   -3.1e+04  162   -576   51
642   -3.09e+04  -40.2   -382   51
643   -3.1e+04  -57.5   -301   51
644   -3.09e+04  -191   -249   52
645   -3.07e+04  -196   -214   52
646   -3.07e+04  -385   -390   51
647   -3.11e+04  -179   -365   51
648   -3.09e+04  -107   -397   51
649   -3.11e+04  31   -492   52
650   -3.12e+04  -97.4   -441   51
651   -3.13e+04  -91.5   -362   51
652   -3.13e+04  -134   -555   51
653   -3.09e+04  139   -396   51
654   -3.08e+04  174   -306   51
655   -3.08e+04  126   -154   51
656   -3.08e+04  171   -196   51
657   -3.08e+04  369   -26.9   51
658   -3.09e+04  222   123   51
659   -3.08e+04  115   81.3   52
660   -3.09e+04  -109   61.6   51
661   -3.09e+04  119   -29   52
662   -3.08e+04  31.8   15.1   52
663   -3.09e+04  251   124   52
664   -3.13e+04  141   106   51
665   -3.12e+04  -103   -97.1   51
666   -3.09e+04  -83.8   91.3   51
667   -3.09e+04  4.72   58.8   51
668   -3.08e+04  -163   107   51
669   -3.11e+04  -237   321   51
670   -3.12e+04  -123   499   51
671   -3.1e+04  -86.5   311   51
672   -3.11e+04  75.3   381   51
673   -3.13e+04  60.3   532   51
674   -3.12e+04  36.5   713   51
675   -3.13e+04  123   554   51
676   -3.14e+04  157   490   51
677   -3.14e+04  384   488   51
678   -3.13e+04  361   512   51
679   -3.12e+04  468   412   50
680   -3.11e+04  170   591   51
681   -3.13e+04  300   454   51
682   -3.13e+04  217   239   51
683   -3.1e+04  466   166   51
684   -3.08e+04  301   194   51
685   -3.07e+04  217   241   51
686   -3.08e+04  219   506   52
687   -3.09e+04  223   434   51
688   -3.11e+04  176   468   51
689   -3.11e+04  237   502   51
690   -3.11e+04  293   434   51
691   -3.12e+04  202   304   51
692   -3.12e+04  338   418   51
693   -3.1e+04  277   755   51
694   -3.11e+04  162   668   51
695   -3.09e+04  -54.3   433   51
696   -3.1e+04  81.6   247   51
697   -3.12e+04  -31   186   51
698   -3.11e+04  -167   359   51
699   -3.12e+04  -109   279   51
700   -3.13e+04  -135   233   50
701   -3.12e+04  -9.9   272   51
702   -3.15e+04  173   461   51
703   -3.16e+04  -79.5   449   51
704   -3.17e+04  -176   193   51
705   -3.17e+04  -193   -1.07   51
706   -3.14e+04  -253   15.8   51
707   -3.11e+04  -320   32.8   51
708   -3.12e+04  -502   -76.8   51
709   -3.13e+04  -494   -45.8   50
710   -3.12e+04  -555   -43.6   51
711   -3.12e+04  -679   -61.3   51
712   -3.13e+04  -816   -25.4   51
713   -3.12e+04  -924   -35.5   51
714   -3.16e+04  -876   198   51
715   -3.15e+04  -783   112   51
716   -3.13e+04  -644   17   51
717   -3.17e+04  -540   60.1   51
718   -3.15e+04  -694   56.9   51
719   -3.15e+04  -678   6.97   51
720   -3.11e+04  -767   -161   51
721   -3.14e+04  -784   24.3   51
722   -3.13e+04  -891   -174   51
723   -3.1e+04  -985   -222   51
724   -3.09e+04  -1.15e+03   -284   51
725   -3.09e+04  -916   -304   52
726   -3.1e+04  -1.05e+03   -460   51
727   -3.13e+04  -690   -313   51
728   -3.14e+04  -556   -111   51
729   -3.13e+04  -348   -175   51
730   -3.12e+04  -399   -27.7   51
731   -3.11e+04  -362   -146   51
732   -3.15e+04  -219   -260   51
733   -3.12e+04  -9.89   -359   51
734   -3.12e+04  -73.1   -373   51
735   -3.1e+04  39.5   -315   51
736   -3.11e+04  -54.7   -373   52
737   -3.12e+04  -219   -333   51
738   -3.12e+04  -249   -508   51
