0.00002539 0.00002331 0.00002436 0.00002677
0.00002432 0.00002103 0.00002549 0.00002775
0.00002482 0.00002338 0.00002447 0.00002679
0.00002521 0.00002279 0.00002563 0.00002673
0.00002374 0.00002316 0.00002384 0.00002643
0.00002637 0.00002250 0.00002412 0.00002672
0.00002438 0.00002115 0.00002495 0.00002675
0.00002584 0.00002376 0.00002182 0.00002648
0.00002352 0.00002221 0.00002361 0.00002708
0.00002427 0.00002041 0.00002628 0.00002652
0.00002737 0.00002312 0.00002416 0.00002777
0.00002479 0.00002167 0.00002782 0.00002578
0.00002553 0.00002407 0.00002395 0.00002605
0.00002337 0.00002173 0.00002383 0.00002682
0.00002522 0.00002272 0.00002551 0.00002733
0.00002683 0.00002317 0.00002412 0.00002741
0.00002520 0.00002266 0.00002663 0.00002781
0.00002332 0.00002283 0.00002276 0.00002747
0.00002519 0.00002386 0.00002454 0.00002825
0.00002563 0.00002076 0.00002623 0.00002733
0.00002492 0.00002250 0.00002421 0.00002841
0.00002559 0.00002027 0.00002630 0.00002722
0.00002537 0.00002133 0.00002546 0.00002897
0.00002475 0.00002252 0.00002450 0.00002599
0.00002489 0.00002155 0.00002410 0.00002933
0.00002304 0.00002131 0.00002305 0.00002579
0.00002466 0.00002170 0.00002298 0.00002877
0.00002442 0.00002216 0.00002304 0.00002902
0.00002592 0.00002138 0.00002485 0.00002852
0.00002399 0.00002259 0.00002535 0.00002881
0.00002656 0.00002381 0.00002440 0.00002581
0.00002657 0.00002249 0.00002199 0.00002877
0.00002470 0.00002070 0.00002333 0.00002809
0.00002569 0.00002287 0.00002389 0.00002812
0.00002394 0.00002483 0.00002411 0.00002862
0.00002486 0.00002079 0.00002565 0.00002685
0.00002443 0.00002052 0.00002507 0.00002794
0.00002527 0.00002210 0.00002550 0.00002578
0.00002412 0.00002295 0.00002548 0.00003001
0.00002449 0.00002361 0.00002456 0.00002755
0.00002378 0.00002224 0.00002363 0.00002790
0.00002561 0.00002030 0.00002362 0.00002703
0.00002414 0.00002292 0.00002485 0.00002915
0.00002564 0.00002392 0.00002452 0.00002887
0.00002527 0.00002159 0.00002281 0.00002901
0.00002444 0.00002281 0.00002445 0.00002787
0.00002544 0.00002201 0.00002505 0.00002908
0.00002529 0.00002293 0.00002386 0.00002873
0.00002464 0.00002245 0.00002561 0.00002821
0.00002531 0.00002129 0.00002416 0.00002744
0.00002533 0.00002088 0.00002569 0.00002878
0.00002631 0.00002057 0.00002284 0.00003071
0.00002560 0.00002370 0.00002619 0.00002582
0.00002379 0.00002052 0.00002334 0.00002655
0.00002571 0.00002300 0.00002354 0.00002629
0.00002556 0.00002351 0.00002293 0.00002926
0.00002558 0.00002189 0.00002371 0.00002910
0.00002571 0.00001966 0.00002589 0.00002953
0.00002773 0.00002079 0.00002358 0.00002878
0.00002429 0.00002284 0.00002485 0.00002625
0.00002389 0.00002019 0.00002374 0.00002781
0.00002456 0.00002203 0.00002256 0.00002657
0.00002527 0.00002289 0.00002525 0.00002752
0.00002847 0.00002191 0.00002464 0.00002937
0.00002504 0.00002144 0.00002397 0.00002640
0.00002508 0.00002292 0.00002515 0.00002689
0.00002461 0.00002296 0.00002550 0.00002751
0.00002581 0.00002316 0.00002582 0.00002974
0.00002553 0.00002046 0.00002423 0.00002743
0.00002666 0.00002063 0.00002438 0.00002636
0.00002854 0.00002171 0.00002532 0.00002883
0.00002532 0.00002273 0.00002387 0.00002937
0.00002229 0.00002148 0.00002301 0.00002822
0.00002465 0.00002227 0.00002665 0.00002825
0.00002716 0.00002083 0.00002593 0.00002841
0.00002557 0.00001823 0.00002405 0.00002689
0.00002696 0.00002145 0.00002275 0.00002866
0.00002645 0.00002292 0.00002483 0.00002836
0.00002666 0.00002205 0.00002193 0.00002915
0.00002698 0.00002064 0.00002436 0.00002918
0.00002486 0.00002310 0.00002366 0.00002766
0.00002484 0.00002122 0.00002257 0.00002763
0.00002515 0.00002165 0.00002374 0.00002705
0.00002766 0.00002099 0.00002471 0.00002749
0.00002634 0.00002102 0.00002215 0.00002800
0.00002609 0.00002300 0.00002130 0.00003094
0.00002679 0.00002363 0.00002271 0.00003105
0.00002396 0.00002253 0.00002546 0.00002932
0.00002508 0.00002021 0.00002605 0.00002863
0.00002466 0.00002097 0.00002572 0.00003026
0.00002525 0.00002030 0.00002517 0.00002701
0.00002418 0.00002192 0.00002401 0.00002613
0.00002491 0.00002320 0.00002329 0.00002916
0.00002512 0.00002497 0.00002633 0.00002999
0.00002488 0.00002238 0.00002357 0.00002892
0.00002496 0.00001959 0.00002317 0.00002977
0.00002412 0.00002035 0.00002404 0.00003095
0.00002646 0.00002341 0.00002376 0.00002980
0.00002692 0.00002176 0.00002401 0.00002891
0.00002671 0.00002029 0.00002532 0.00002828
0.00002578 0.00001959 0.00002369 0.00002947
0.00002329 0.00002320 0.00002485 0.00002893
0.00002688 0.00002157 0.00002406 0.00002910
0.00002427 0.00002491 0.00002489 0.00002844
0.00002421 0.00002344 0.00002718 0.00002988
0.00002451 0.00002091 0.00002575 0.00002732
0.00002575 0.00002106 0.00002484 0.00002595
0.00002085 0.00002105 0.00002108 0.00002111
