0.00020381 0.00019525 0.00018380 0.00018173
0.00022656 0.00019644 0.00020328 0.00020708
0.00021099 0.00020032 0.00019841 0.00018364
0.00021233 0.00020878 0.00019619 0.00019121
0.00021631 0.00018999 0.00020715 0.00018964
0.00021464 0.00021791 0.00020011 0.00019016
0.00022376 0.00020738 0.00021432 0.00019359
0.00022019 0.00021180 0.00020680 0.00017673
0.00020996 0.00019100 0.00021428 0.00018951
0.00021523 0.00021252 0.00020528 0.00018566
0.00020602 0.00020544 0.00020737 0.00018332
0.00020822 0.00018459 0.00019208 0.00018555
0.00020864 0.00020453 0.00020949 0.00018723
0.00020193 0.00019286 0.00020078 0.00018349
0.00021278 0.00019999 0.00020448 0.00018122
0.00022228 0.00020563 0.00020565 0.00019103
0.00021595 0.00019234 0.00021222 0.00019097
0.00020321 0.00020358 0.00019264 0.00018828
0.00021648 0.00021436 0.00019967 0.00019336
0.00021996 0.00020097 0.00020471 0.00018644
0.00021345 0.00019974 0.00019357 0.00018328
0.00021491 0.00019989 0.00019899 0.00018591
0.00021863 0.00019770 0.00020325 0.00019784
0.00021260 0.00019241 0.00019946 0.00019204
0.00020314 0.00019967 0.00019356 0.00019057
0.00020708 0.00021061 0.00018667 0.00017716
0.00021358 0.00020238 0.00019491 0.00019414
0.00020431 0.00019246 0.00020450 0.00018602
0.00022912 0.00019800 0.00018952 0.00018681
0.00020661 0.00020408 0.00020442 0.00019883
0.00022453 0.00020607 0.00019714 0.00020413
0.00021104 0.00019455 0.00020625 0.00020109
0.00020537 0.00019872 0.00020074 0.00016661
0.00021455 0.00019275 0.00018866 0.00019660
0.00022639 0.00020094 0.00020818 0.00018806
0.00021693 0.00020008 0.00020338 0.00019939
0.00019341 0.00020100 0.00020008 0.00019487
0.00021703 0.00020929 0.00020904 0.00019175
0.00022047 0.00018117 0.00020250 0.00019751
0.00021098 0.00020975 0.00021299 0.00019741
0.00021967 0.00020598 0.00019771 0.00019960
0.00022441 0.00020460 0.00020321 0.00018426
0.00021431 0.00020052 0.00022173 0.00018563
0.00021393 0.00019505 0.00020749 0.00018193
0.00021415 0.00019968 0.00020980 0.00017853
0.00020632 0.00020461 0.00021245 0.00018427
0.00021556 0.00020067 0.00021518 0.00019538
0.00020695 0.00020587 0.00020149 0.00020288
0.00021472 0.00019640 0.00022259 0.00020234
0.00021876 0.00018840 0.00020295 0.00019498
0.00019663 0.00019410 0.00019460 0.00018561
0.00022230 0.00019100 0.00019910 0.00018771
0.00020542 0.00020073 0.00021885 0.00019699
0.00022661 0.00020220 0.00021209 0.00020587
0.00021083 0.00019288 0.00018982 0.00018187
0.00022491 0.00019159 0.00019734 0.00018062
0.00020979 0.00020949 0.00019681 0.00019289
0.00023213 0.00019840 0.00017479 0.00018272
0.00022407 0.00019249 0.00020179 0.00019696
0.00021701 0.00018738 0.00021429 0.00018864
0.00020570 0.00021903 0.00018380 0.00019676
0.00022171 0.00017258 0.00018678 0.00018669
0.00022201 0.00019090 0.00018350 0.00019215
0.00021591 0.00019206 0.00018454 0.00018964
0.00021106 0.00021668 0.00018891 0.00019090
0.00022858 0.00018247 0.00018031 0.00019163
0.00021295 0.00018052 0.00017657 0.00020726
0.00022896 0.00020646 0.00020127 0.00018654
0.00021307 0.00019531 0.00020357 0.00019619
0.00023253 0.00019823 0.00019960 0.00019386
0.00022304 0.00019305 0.00020370 0.00018657
0.00021508 0.00020275 0.00019482 0.00018645
0.00021061 0.00021976 0.00018550 0.00019963
0.00021393 0.00019657 0.00018546 0.00016589
0.00022535 0.00017585 0.00019370 0.00019401
0.00022373 0.00019503 0.00018139 0.00018790
0.00020045 0.00020579 0.00019480 0.00019697
0.00019917 0.00021225 0.00019179 0.00019984
0.00021639 0.00019653 0.00019140 0.00018378
0.00023291 0.00020214 0.00019143 0.00021501
0.00022236 0.00019263 0.00019310 0.00020376
0.00022072 0.00020649 0.00020237 0.00018028
0.00022058 0.00021631 0.00018700 0.00019697
0.00021156 0.00019896 0.00016157 0.00018750
0.00020511 0.00019271 0.00017961 0.00019054
0.00022246 0.00019168 0.00019835 0.00020152
0.00020613 0.00021985 0.00020004 0.00018712
0.00020420 0.00019862 0.00021166 0.00019383
0.00022634 0.00019489 0.00018935 0.00019438
0.00021030 0.00019887 0.00019749 0.00018367
0.00022548 0.00017696 0.00019194 0.00018669
0.00021582 0.00019765 0.00019939 0.00020537
0.00021604 0.00022930 0.00019130 0.00019572
0.00020634 0.00018233 0.00019816 0.00018394
0.00020888 0.00018400 0.00019137 0.00019293
0.00021711 0.00018909 0.00020055 0.00018030
0.00021092 0.00018696 0.00018861 0.00019181
0.00021604 0.00020063 0.00019276 0.00018313
0.00020104 0.00020055 0.00021380 0.00019237
0.00023258 0.00020081 0.00018639 0.00018247
0.00024217 0.00018234 0.00020729 0.00018886
0.00022991 0.00019599 0.00019000 0.00020505
0.00021970 0.00020451 0.00019392 0.00018204
0.00022305 0.00019290 0.00019206 0.00018276
0.00021207 0.00017857 0.00017644 0.00017570
0.00020375 0.00019684 0.00020349 0.00020348
0.00018941 0.00019788 0.00018880 0.00019879
0.00020656 0.00020377 0.00019664 0.00019417
0.00022038 0.00019029 0.00022007 0.00020833
0.00023982 0.00021241 0.00021478 0.00020941
0.00023607 0.00021784 0.00018087 0.00019741
0.00021890 0.00021413 0.00019489 0.00020353
0.00019389 0.00019570 0.00020740 0.00020459
0.00019908 0.00018864 0.00018710 0.00021370
0.00019611 0.00020460 0.00016940 0.00019446
0.00023384 0.00019637 0.00017329 0.00018417
0.00019577 0.00020018 0.00019146 0.00020236
0.00021405 0.00020706 0.00019411 0.00021071
0.00022864 0.00019539 0.00019632 0.00019541
0.00024068 0.00020178 0.00020662 0.00017467
0.00021199 0.00020080 0.00019869 0.00019655
0.00020865 0.00019782 0.00018750 0.00019976
0.00021730 0.00020364 0.00019052 0.00019949
0.00013954 0.00013939 0.00013836 0.00014097
