# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
36 -0.963312029838562 -0.03172288089990616 0.4223999977111816 29.4129
37 -0.9629282355308533 0.03875087946653366 0.0544000007212162 69.1052
38 -0.9641286134719849 0.007385944947600365 0.198400005698204 34.0296
39 -0.964120090007782 -0.05654140189290047 0.2655999958515167 128.552
40 -0.9645239114761353 -0.01811281405389309 0.1695999950170517 46.1672
41 -0.9633495211601257 0.03062804229557514 0.1151999980211258 66.9051
42 -0.9636072516441345 -0.06429076194763184 0.3199999928474426 90.4083
43 -0.9639710187911987 0.04192379862070084 0.3583999872207642 60.9829
44 -0.9647804498672485 0.06443007290363312 0.2592000067234039 48.2174
45 -0.9644250869750977 0.03381475433707237 0.07999999821186066 60.0122
46 -0.9636048078536987 0.09566924721002579 0.1568000018596649 55.6911
47 -0.963418185710907 0.01812503486871719 0.1568000018596649 152.71
48 -0.9647328853607178 -0.06421423703432083 0.307200014591217 176.279
49 -0.9642185568809509 -0.006611779797822237 0.323199987411499 73.3922
50 -0.9646926522254944 0.0664970651268959 0.2752000093460083 123.374
51 -0.964496374130249 -0.04889114946126938 0.6272000074386597 112.756
52 -0.9637882113456726 -0.05564083158969879 0.0544000007212162 56.3424
53 -0.9642289280891418 -0.02562913298606873 -0.0544000007212162 100.271
54 -0.9640237092971802 -0.005677338223904371 0.3680000007152557 31.9848
55 -0.96407151222229 -0.006320827174931765 0.1888000071048737 33.4168
56 -0.9634826183319092 -0.03132960200309753 0.2207999974489212 73.7384
57 -0.9639361500740051 0.01010393351316452 0.07680000364780426 43.1782
58 -0.9635618925094604 0.03944189846515656 0.1791999936103821 96.7344
59 -0.9629949927330017 0.04634610936045647 0.4000000059604645 24.3356
60 -0.96365886926651 0.01628291234374046 0.2495999932289124 52.047
61 -0.9650891423225403 -0.03407510370016098 0.1888000071048737 55.2738
62 -0.9645670652389526 0.007773526944220066 0.08640000224113464 204.675
63 -0.9628331065177917 0.04517518356442451 0.1536000072956085 158.961
64 -0.9635899662971497 -0.0164013709872961 0.06719999760389328 58.0358
65 -0.9639585018157959 -0.003162638749927282 0.1343999952077866 100.8
66 -0.9634798765182495 -0.03645870834589005 0.1407999992370605 76.9361
67 -0.9640786051750183 0.0007857221644371748 0.08640000224113464 75.353
68 -0.96429443359375 0.05631813779473305 0.1664000004529953 147.162
69 -0.9638929963111877 -0.06487613171339035 0.02879999950528145 68.8318
70 -0.964698314666748 0.05458879470825195 0.3743999898433685 78.7845
71 -0.9638595581054688 -0.02137576788663864 0.08320000022649765 60.9509
72 -0.964446485042572 -0.04751880094408989 0.1599999964237213 172.735
73 -0.9645717740058899 0.02575710974633694 0.3808000087738037 89.207
74 -0.9633275270462036 0.03846753388643265 0.06400000303983688 83.932
75 -0.963441014289856 -0.0137660400941968 0.1120000034570694 64.1309
76 -0.9649292230606079 -0.01332765072584152 0.3264000117778778 115.358
77 -0.9645252823829651 -0.03328467160463333 0.307200014591217 99.4012
78 -0.9645357131958008 0.01524289511144161 0.2624000012874603 85.8281
79 -0.964532732963562 0.01518174447119236 0.2687999904155731 31.556
80 -0.9640449285507202 0.02017130330204964 0.4160000085830688 102.289
81 -0.9637123942375183 -0.03489730134606361 0.1216000020503998 42.8473
82 -0.9641996026039124 0.01904949173331261 0.2207999974489212 101.334
83 -0.9640717506408691 -0.05003361403942108 0.1536000072956085 101.468
84 -0.963309109210968 0.009607929736375809 -0.07999999821186066 103.447
85 -0.9643304944038391 0.02864349074661732 0.3743999898433685 71.57
86 -0.9647438526153564 0.02764309756457806 0.246399998664856 84.3654
87 -0.9646880030632019 0.06473267078399658 0.2176000028848648 54.1389
88 -0.9639933705329895 0.003888201434165239 0.425599992275238 43.0201
89 -0.9641548991203308 0.01085650268942118 0.2016000002622604 59.216
90 -0.9634438753128052 -0.07294488698244095 -0.01920000091195107 90.7333
91 -0.9630195498466492 0.03068523481488228 0.2560000121593475 135.551
92 -0.9641392827033997 -0.02833389677107334 0.2784000039100647 134.389
93 -0.964155375957489 0.01114532817155123 0.3808000087738037 33.2191
94 -0.9638150334358215 0.02727334946393967 0.198400005698204 147.6
95 -0.9648829102516174 0.06387558579444885 0.07039999961853027 149.553
96 -0.9637642502784729 -0.04136452451348305 0.2592000067234039 70.8651
97 -0.963125467300415 -0.02554158866405487 0.0255999993532896 68.3689
98 -0.9638052582740784 -0.02947593107819557 0.3680000007152557 46.024
99 -0.9640706777572632 -0.03020895086228848 0.1312000006437302 130.449
100 -0.9640839099884033 -0.02767661772668362 0.4192000031471252 148.827
101 -0.9636088609695435 -0.05663156881928444 0.1472000032663345 42.3851
102 -0.9644931554794312 -0.02004578337073326 0.4128000140190125 120.442
103 -0.9634795784950256 0.03375031799077988 0.1599999964237213 58.7891
104 -0.9637371301651001 0.04296408966183662 0.1376000046730042 63.8297
105 -0.9639556407928467 0.03285837918519974 -0.04479999840259552 94.7521
106 -0.9645287394523621 -0.03128171339631081 0.3680000007152557 62.4493
107 -0.9635913968086243 -0.003338845912367105 0.4320000112056732 87.6908
108 -0.9640342593193054 -0.007512561045587063 0.1376000046730042 119.889
109 -0.9640512466430664 0.03662363812327385 0.2784000039100647 28.2864
110 -0.963847279548645 0.02545257657766342 0.2847999930381775 62.9778
111 -0.9638530015945435 -0.08213520795106888 0.2143999934196472 144.748
112 -0.963121771812439 0.0269133634865284 0.246399998664856 44.5366
113 -0.9640313386917114 0.02365957945585251 0.2655999958515167 54.8109
114 -0.9640290141105652 0.02632559277117252 0.2912000119686127 154.786
115 -0.9631812572479248 -0.0513385571539402 0.07999999821186066 42.4599
116 -0.9640762805938721 -0.06315673142671585 0.2655999958515167 81.6023
117 -0.9631038904190063 -0.03323948383331299 0.2368000000715256 74.7829
118 -0.9633305668830872 0.01868312805891037 0.2879999876022339 63.1082
119 -0.963371753692627 0.04575151205062866 0.1376000046730042 64.2592
120 -0.9645621180534363 -0.0004796458233613521 0.438400000333786 75.2492
121 -0.9634398221969604 -0.08623339980840683 0.009600000455975533 89.0892
122 -0.9642965793609619 -0.09493736922740936 0.2527999877929688 45.1522
123 -0.9634726643562317 -0.08076179772615433 0.06719999760389328 74.4968
124 -0.9640824198722839 -0.002057710429653525 0.1503999978303909 171.931
125 -0.9640483260154724 0.04883161187171936 0.2847999930381775 69.7529
126 -0.964346170425415 -0.01174976769834757 0.2687999904155731 37.3586
127 -0.9643661975860596 0.02243508584797382 0.1023999974131584 88.5711
128 -0.9642854332923889 -0.0121180210262537 0.2432000041007996 64.0508
129 -0.9638490080833435 0.02848097309470177 0.2207999974489212 53.4354
130 -0.9641757607460022 0.06220877170562744 0.2879999876022339 55.6684
131 -0.9651322364807129 -0.02655336260795593 0.4480000138282776 98.8784
132 -0.9653506875038147 0.01182626653462648 0.198400005698204 80.08
133 -0.9634459018707275 -0.01311647053807974 0.1791999936103821 91.7354
134 -0.963313102722168 -0.03171418607234955 -0.03840000182390213 103.13
135 -0.9638573527336121 -0.05513512715697289 0.4575999975204468 143.362
136 -0.9642696976661682 0.05011562630534172 0.01920000091195107 38.5049
137 -0.9639791250228882 0.008301997557282448 0.4832000136375427 68.7072
138 -0.9642228484153748 -0.03175034001469612 0.335999995470047 51.1601
139 -0.9648286104202271 0.05898299440741539 0.2784000039100647 61.6169
140 -0.9645359516143799 -0.08082912862300873 0.4352000057697296 154.813
141 -0.9642601609230042 0.01250657625496387 0.08959999680519104 173.494
142 -0.9637134075164795 -0.0211800467222929 0.2720000147819519 67.2574
143 -0.964779794216156 -0.03853132203221321 -0.04479999840259552 67.4263
144 -0.9638535380363464 0.002990714972838759 0.09600000083446503 52.7433
145 -0.9633223414421082 -0.02463420853018761 0.1343999952077866 122.971
146 -0.9639594554901123 0.040450569242239 0.2303999960422516 100.704
147 -0.964311420917511 -0.001384508213959634 0.1951999962329865 300.046
148 -0.9646653532981873 -0.009020271711051464 0.3391999900341034 26.0883
149 -0.9644755125045776 -0.01974121853709221 0.3007999956607819 50.1491
150 -0.9638405442237854 0.02950439788401127 0.08959999680519104 196.179
151 -0.9643383026123047 -0.01973796635866165 0.2207999974489212 62.396
152 -0.9638170003890991 -0.0594039261341095 0.1088000014424324 33.7905
153 -0.9646139740943909 0.01660647802054882 0.3007999956607819 136.306
154 -0.9639003872871399 0.02055853605270386 0.3711999952793121 63.793
155 -0.9640559554100037 0.0363156870007515 0.0255999993532896 31.0854
156 -0.9637799859046936 0.074779212474823 0.4736000001430511 98.4307
157 -0.9644180536270142 -0.08507249504327774 0.1855999976396561 183.636
158 -0.9631754755973816 -0.06533899158239365 0.2527999877929688 108.546
159 -0.9635687470436096 0.04754501953721046 0.1791999936103821 38.7453
160 -0.9626461863517761 -0.01158019527792931 0.1472000032663345 99.2958
161 -0.9637060761451721 -0.01513142976909876 0.246399998664856 50.9972
162 -0.9639281034469604 0.01164417434483767 0.2560000121593475 56.4026
163 -0.9644063711166382 0.02079314179718494 0.4352000057697296 61.5059
164 -0.963981032371521 -0.006517411675304174 0.09600000083446503 88.604
165 -0.9641696214675903 -0.02735715918242931 0.2336000055074692 55.6867
166 -0.9643721580505371 0.07946880161762238 0.3616000115871429 53.355
167 -0.9647444486618042 0.002447089878842235 0.4672000110149384 120.797
168 -0.964594841003418 0.01611427217721939 0.06719999760389328 108.296
169 -0.9639925956726074 0.07389886677265167 0.05119999870657921 51.7219
170 -0.9634422659873962 0.01385573297739029 0.2495999932289124 90.2595
171 -0.9635543823242188 -0.03239251673221588 0.323199987411499 133.01
172 -0.9630033373832703 0.03197197616100311 0.3424000144004822 86.112
173 -0.9640525579452515 -0.06221209093928337 0.2432000041007996 138.77
174 -0.9637110233306885 0.01002136804163456 0.2624000012874603 84.6227
175 -0.9645779132843018 -0.0003431044751778245 0.3296000063419342 73.8647
176 -0.964180052280426 0.03804361820220947 0.1888000071048737 34.7597
177 -0.9642142653465271 0.06259163469076157 0.02239999920129776 28.1039
178 -0.9629753828048706 0.01293561700731516 0.2847999930381775 37.8593
179 -0.9642838835716248 0.06281950324773788 0.1312000006437302 77.005
180 -0.9648544788360596 -0.01222443487495184 0.2687999904155731 52.7399
181 -0.9640758037567139 0.005657256115227938 0.1632000058889389 87.3392
182 -0.9633031487464905 0.005917292553931475 0.2592000067234039 36.4785
183 -0.9641576409339905 -0.008454561233520508 0.04479999840259552 83.1454
184 -0.9642475843429565 0.0771419033408165 0.1599999964237213 68.3572
185 -0.9643933773040771 0.01812993735074997 0.1055999994277954 80.0943
186 -0.9642403125762939 -0.04323523119091988 0.0575999990105629 57.4197
187 -0.9643661975860596 0.01628170348703861 0.1503999978303909 164.854
188 -0.9654277563095093 0.0160558894276619 0.3871999979019165 35.5354
189 -0.9641429781913757 -0.008073514327406883 0.5023999810218811 46.1316
190 -0.964360237121582 -0.04700923338532448 0.1888000071048737 111.82
191 -0.9644839763641357 0.005518689751625061 0.4063999950885773 83.7294
192 -0.9638644456863403 0.0147215910255909 0.3391999900341034 57.7332
193 -0.9638462662696838 -0.0433255173265934 0.07360000163316727 32.9305
194 -0.964242160320282 -0.001966753276064992 0.3903999924659729 129.025
195 -0.9643569588661194 0.05275417491793633 0.3328000009059906 126.201
196 -0.9640068411827087 -0.00791459996253252 0.2303999960422516 64.548
197 -0.9645101428031921 -0.004420682322233915 0.2720000147819519 63.7663
198 -0.9643762707710266 -0.051398865878582 0.07039999961853027 66.0007
199 -0.9647412896156311 -0.06659252196550369 0.2720000147819519 117.659
200 -0.9644933342933655 0.00556245818734169 0.198400005698204 23.059
201 -0.9649756550788879 -0.02953583002090454 0.2912000119686127 124.824
202 -0.9638414978981018 0.03864773735404015 0.1407999992370605 104.534
203 -0.9638090133666992 -0.01296667475253344 0.2752000093460083 68.9893
204 -0.9637247920036316 -0.04390376806259155 0.3104000091552734 95.6478
205 -0.9652156233787537 0.0454903282225132 0.2847999930381775 119.887
206 -0.9638967514038086 0.02285818941891193 0.4095999896526337 62.0397
207 -0.9643545746803284 0.04592074081301689 0.335999995470047 79.4319
208 -0.9637056589126587 -0.01307289302349091 -0.006399999838322401 40.3727
209 -0.9639381766319275 -0.01758953183889389 0.09600000083446503 84.6184
210 -0.9630806446075439 0.01507270615547895 0.07999999821186066 91.5059
211 -0.9631783962249756 0.006920729763805866 0.1312000006437302 46.688
212 -0.9646745920181274 0.008705858141183853 0.4447999894618988 126.347
213 -0.9638554453849792 -0.01404537353664637 0.3903999924659729 36.8499
214 -0.96454256772995 0.05116445571184158 0.04479999840259552 85.547
215 -0.9631695151329041 -0.01028364337980747 0.1664000004529953 121.637
216 -0.9640592932701111 -0.04813171550631523 0.1088000014424324 61.7952
217 -0.9634272456169128 -0.004051891155540943 0.1951999962329865 62.0086
218 -0.9642539024353027 0.05988608300685883 0.1695999950170517 138.927
219 -0.9643646478652954 -0.0673111155629158 0.1280000060796738 121.401
220 -0.9646607637405396 0.002377521013841033 0.4991999864578247 251.253
221 -0.9644498229026794 0.02661622688174248 0.1120000034570694 91.3389
222 -0.963845431804657 -0.07309701293706894 0.3328000009059906 80.4788
223 -0.9636247754096985 0.05781329423189163 0.07680000364780426 53.2671
224 -0.9650825262069702 -0.03459949791431427 0.2655999958515167 306.038
225 -0.9638770222663879 0.005532688461244106 0.1951999962329865 88.5344
226 -0.9634006023406982 -0.04405220970511436 0.003199999919161201 57.7818
227 -0.9644809365272522 -0.01339930761605501 0.307200014591217 71.429
228 -0.9630771279335022 0.01819363236427307 0.335999995470047 59.3176
229 -0.9634706974029541 0.01736431941390038 0.3903999924659729 79.8722
230 -0.9644758701324463 0.02470972575247288 0.2143999934196472 108.964
231 -0.9640932679176331 -0.02016112022101879 0.1824000030755997 145.354
232 -0.9637030959129333 0.05979042500257492 0.198400005698204 52.0966
233 -0.9644501209259033 0.007106164004653692 0.4063999950885773 88.1933
234 -0.9642915725708008 -0.06700033694505692 0.03200000151991844 73.5478
235 -0.963805079460144 -0.0006991448462940753 -0.07039999961853027 175.883
236 -0.9653106331825256 0.01929313875734806 0.1568000018596649 46.6326
237 -0.9642057418823242 0.01175013091415167 0.4032000005245209 67.2528
238 -0.9636366963386536 0.07496543973684311 0.3424000144004822 79.613
239 -0.9643996953964233 0.01635720394551754 0.07680000364780426 24.9367
240 -0.9637755751609802 0.03786208853125572 0.1791999936103821 38.5453
241 -0.9643340706825256 0.04036034271121025 0.1247999966144562 129.557
242 -0.9655287265777588 -0.0862785279750824 0.3551999926567078 38.1998
243 -0.9636865258216858 -0.04399801790714264 0.2495999932289124 47.9727
244 -0.9641648530960083 -0.06482373178005219 0.1503999978303909 59.437
245 -0.964286208152771 0.0505058728158474 0.09920000284910202 158.521
246 -0.9637616276741028 0.05390339344739914 0.2111999988555908 58.8404
247 -0.9628718495368958 -0.003501781029626727 0.5023999810218811 65.4867
248 -0.9639449119567871 0.01089651044458151 0.3583999872207642 29.7817
249 -0.9638102650642395 -0.02597454003989697 0.2143999934196472 114.887
250 -0.9642320275306702 0.04052407667040825 0.1343999952077866 92.2234
251 -0.9628724455833435 0.04745656251907349 0.1920000016689301 110.913
252 -0.9642378091812134 -0.03975526243448257 0.4704000055789948 83.3643
253 -0.964335560798645 -0.02829345315694809 0.1855999976396561 85.6015
254 -0.9649399518966675 0.06091602146625519 0.2624000012874603 79.1725
255 -0.9649507999420166 0.04372261092066765 0.4415999948978424 75.6581
256 -0.9634377956390381 -0.03208031505346298 0.2784000039100647 54.3177
257 -0.9642613530158997 0.04281085357069969 0.1055999994277954 29.1276
258 -0.9638873934745789 0.03250797465443611 0.4223999977111816 95.2682
259 -0.9635909199714661 0.02280626818537712 0.1759999990463257 77.1111
260 -0.9640604257583618 -0.02065308950841427 -0.0575999990105629 138.916
261 -0.96347576379776 -0.007017540745437145 0.1568000018596649 43.5451
262 -0.9646899700164795 -0.02131127752363682 0.3871999979019165 60.2649
263 -0.9650231599807739 0.01231053750962019 0.3136000037193298 53.567
264 -0.9632477760314941 0.01938748545944691 0.1343999952077866 109.082
265 -0.9646143317222595 0.02694925293326378 0.2176000028848648 36.6652
266 -0.9628638625144958 -0.04961204901337624 0.1951999962329865 55.7679
267 -0.9637821316719055 -0.0008472255431115627 0.1407999992370605 55.1989
268 -0.9641848802566528 0.02302197180688381 0.1599999964237213 69.9395
269 -0.9637512564659119 0.006156604271382093 0.09279999881982803 171.287
270 -0.9651488065719604 0.04104296490550041 0.5472000241279602 61.1246
271 -0.9637357592582703 0.02810511738061905 0.2752000093460083 32.2343
272 -0.963284969329834 -0.01586908660829067 0.2527999877929688 50.6933
273 -0.9650470018386841 -0.01578858867287636 0.3199999928474426 81.1807
274 -0.9651654362678528 0.07511521130800247 0.3648000061511993 46.925
275 -0.9640344977378845 0.06475566327571869 0.2815999984741211 35.6224
276 -0.9642210006713867 0.03533404693007469 0.2976000010967255 81.8311
277 -0.964787483215332 -0.008240034803748131 0.4320000112056732 35.2233
278 -0.9635758996009827 0.07344610989093781 0.2176000028848648 79.9693
279 -0.9638869166374207 0.01338483393192291 0.3391999900341034 78.95
280 -0.9643869400024414 -0.03727012127637863 0.3328000009059906 58.8462
281 -0.9638127684593201 -0.07270814478397369 0.2784000039100647 63.8401
282 -0.963897168636322 -0.01361177675426006 -0.04479999840259552 37.6498
283 -0.9644558429718018 0.09325528144836426 0.1599999964237213 64.6115
284 -0.9642068147659302 0.03388005122542381 0.06080000102519989 71.2987
285 -0.963705837726593 -0.003120628651231527 -0.05119999870657921 124.945
286 -0.9644900560379028 -0.00609498517587781 0.3968000113964081 90.739
287 -0.9643109440803528 0.05561284348368645 0.3104000091552734 104.877
288 -0.9640975594520569 0.03846050426363945 0.04479999840259552 95.4709
289 -0.9642421007156372 -0.0946924015879631 0.3648000061511993 70.9456
290 -0.9655123949050903 -0.03164750337600708 0.239999994635582 78.6638
291 -0.9638896584510803 -0.01475779991596937 0.2207999974489212 110.155
292 -0.9643323421478271 0.01802654005587101 0.2815999984741211 40.0861
293 -0.9641242027282715 -0.04254252463579178 0.5440000295639038 42.3527
294 -0.9642578959465027 -0.0291218776255846 0.3808000087738037 55.2892
295 -0.9642515778541565 0.04036456346511841 0.1472000032663345 76.9938
296 -0.9637484550476074 -0.01625272445380688 0.4320000112056732 59.7949
297 -0.9640639424324036 -0.04432662948966026 0.3296000063419342 64.24
298 -0.963755190372467 -0.06257878243923187 0.1023999974131584 24.3449
299 -0.9635770320892334 -0.01123850792646408 0.07680000364780426 81.4521
300 -0.9636965990066528 -0.02793908305466175 0.3935999870300293 126.997
301 -0.964270293712616 -0.01886545494198799 0.3680000007152557 115.002
302 -0.9641449451446533 -0.05015511810779572 0.3039999902248383 53.1604
303 -0.9631248116493225 0.001590950996614993 0.2847999930381775 64.1959
304 -0.9636154174804688 0.02602112665772438 0.2047999948263168 60.3936
305 -0.9642029404640198 0.0809657871723175 0.2176000028848648 40.8848
306 -0.9632744193077087 0.03850432857871056 0.348800003528595 98.1352
307 -0.9634039998054504 0.0425640195608139 0.3328000009059906 122.765
308 -0.9629485607147217 0.07753000408411026 0.09920000284910202 103.742
309 -0.9647763967514038 0.04191704466938972 0.3680000007152557 45.2132
310 -0.9640449285507202 -0.06231376528739929 0.2847999930381775 113.352
311 -0.9634934663772583 -0.06977362185716629 0.3136000037193298 43.2529
312 -0.9645745158195496 -0.0409608967602253 0.4320000112056732 96.0151
313 -0.9632250070571899 -0.01718368194997311 0.1120000034570694 51.4504
314 -0.9644609093666077 0.003586851991713047 0.1376000046730042 47.8104
315 -0.9638590812683105 -0.03338917717337608 0.3328000009059906 80.0456
316 -0.9648440480232239 -0.06786300987005234 0.2432000041007996 93.0745
317 -0.9646187424659729 -0.06160487234592438 0.425599992275238 68.784
318 -0.9640346765518188 0.04485852643847466 0.07039999961853027 65.1365
319 -0.9639530181884766 0.01579396240413189 0.2527999877929688 51.4978
320 -0.9636337161064148 0.06055998057126999 0.1759999990463257 27.3438
321 -0.963554859161377 -0.007496232632547617 0.4000000059604645 27.0919
322 -0.9652270674705505 0.03154544904828072 0.4320000112056732 41.3394
323 -0.9647178649902344 -0.006431640591472387 0.2303999960422516 60.3745
324 -0.963314950466156 -0.03286797180771828 -0.02239999920129776 56.9169
325 -0.963645339012146 0.06787364184856415 0.2143999934196472 37.1997
326 -0.9637512564659119 -0.007624565158039331 0.1791999936103821 36.2051
327 -0.9643505811691284 0.01300544291734695 0.1664000004529953 97.143
328 -0.9644772410392761 0.001728285220451653 0.198400005698204 54.7426
329 -0.9641478657722473 0.0165182463824749 0.2687999904155731 67.6968
330 -0.9639410376548767 -0.01506901998072863 0.1280000060796738 44.7588
331 -0.9637047052383423 0.02953410893678665 0.06719999760389328 94.0056
332 -0.9641976356506348 0.0242184866219759 0.3616000115871429 101.261
333 -0.963623046875 0.03621624782681465 0.2944000065326691 99.7567
334 -0.9639975428581238 -0.00181820010766387 0.5088000297546387 34.8956
335 -0.9636167287826538 -0.03312249481678009 0.2016000002622604 107.636
336 -0.9641948342323303 -0.02446006424725056 0.3680000007152557 142.806
337 -0.9652650356292725 0.05177873000502586 0.07680000364780426 124.286
338 -0.9640076160430908 -0.05760963261127472 0.438400000333786 65.2145
339 -0.9645184278488159 -0.07275211066007614 0.1439999938011169 32.682
340 -0.9632675647735596 -0.004033279605209827 0.3711999952793121 76.6016
341 -0.9637223482131958 -0.01450711861252785 0.0127999996766448 46.1196
342 -0.9648341536521912 0.01822081208229065 0.2784000039100647 113.558
343 -0.9642741084098816 -0.02647362649440765 0.09920000284910202 92.9919
344 -0.9646462798118591 0.003781292354688048 0.2912000119686127 189.608
345 -0.9643629789352417 -0.0440971739590168 0.02879999950528145 86.3286
346 -0.9639185667037964 -0.05130458995699883 0.1536000072956085 122.281
347 -0.963093638420105 0.001644154894165695 0.2111999988555908 72.1024
348 -0.9633041024208069 0.02226591669023037 0.1216000020503998 63.5919
349 -0.9638317227363586 0.002199782291427255 0.2784000039100647 40.9896
350 -0.9634078145027161 0.0268733985722065 0.1664000004529953 52.4391
351 -0.9637882113456726 -0.002288943855091929 0.4128000140190125 126.285
352 -0.9640712141990662 -0.03445163741707802 0.09920000284910202 40.3306
353 -0.9643080830574036 0.03603613376617432 0.1151999980211258 28.0013
354 -0.9640306830406189 0.01355694606900215 0.1568000018596649 69.7971
355 -0.9640857577323914 0.02704289928078651 0.2912000119686127 53.9981
356 -0.9630821347236633 -0.008662732318043709 0.1184000000357628 44.8039
357 -0.9638879895210266 0.007335960399359465 0.2976000010967255 89.4892
358 -0.9643639922142029 0.05029696226119995 0.2847999930381775 63.5534
359 -0.9628389477729797 0.003022257471457124 -0.1920000016689301 62.1259
360 -0.9639424085617065 0.01610079221427441 0.2784000039100647 70.7072
361 -0.9640186429023743 0.01238625682890415 0.003199999919161201 105.286
362 -0.9641940593719482 -0.01805227622389793 0.2047999948263168 169.811
363 -0.9647744297981262 0.001542313024401665 0.2240000069141388 142.283
364 -0.9642876982688904 -0.01266391854733229 0.2560000121593475 63.1086
365 -0.9630011916160583 0.009941727854311466 0.1407999992370605 62.1441
366 -0.9639063477516174 -0.003594884183257818 0.07360000163316727 85.5314
367 -0.9642318487167358 -0.05602670833468437 0.239999994635582 124.318
368 -0.9651966691017151 -0.04590946063399315 0.5983999967575073 98.2913
369 -0.9648107290267944 0.03764527291059494 0.4223999977111816 63.9622
370 -0.964105486869812 0.04125172272324562 0.1536000072956085 123.007
371 -0.9635043740272522 0.08166546374559402 0.1888000071048737 213.318
372 -0.9636560678482056 0.002867771312594414 0.3616000115871429 65.872
373 -0.9634394645690918 0.08628112822771072 0.2495999932289124 36.902
374 -0.9633911848068237 0.03510699793696404 0.2944000065326691 224.447
375 -0.9640967845916748 0.0524071641266346 0.2240000069141388 76.8037
376 -0.9643458127975464 -0.006968686822801828 0.2080000042915344 61.908
377 -0.9631026387214661 0.06664174795150757 0.1951999962329865 46.5946
378 -0.9643591046333313 0.009516939520835876 0.335999995470047 75.6317
379 -0.9648209810256958 0.009046297520399094 0.3551999926567078 92.0357
380 -0.9648789763450623 0.07747925817966461 0.2303999960422516 44.7488
381 -0.963797926902771 -0.001630434649996459 0.3328000009059906 30.9574
382 -0.9636926651000977 0.003979429136961699 0.3743999898433685 36.7939
383 -0.965107798576355 -0.06028532609343529 0.4160000085830688 39.2661
384 -0.9645606279373169 -0.03629441931843758 0.246399998664856 153.325
385 -0.9644522666931152 0.01136270258575678 0.2368000000715256 51.19
386 -0.9636297821998596 0.005667246412485838 0.2495999932289124 29.4765
387 -0.9633747935295105 0.06935890763998032 0.1120000034570694 83.0596
388 -0.9638408422470093 0.01902927458286285 0.2527999877929688 109.677
389 -0.9629572033882141 0.008208815008401871 0.04800000041723251 62.5251
390 -0.9656254649162292 -0.04916435107588768 0.3935999870300293 186.403
391 -0.9642884731292725 0.02275221608579159 0.2847999930381775 27.8973
392 -0.9642106294631958 -0.03914843127131462 0.1503999978303909 105.333
393 -0.9640686511993408 0.006459753960371017 0.1439999938011169 68.579
394 -0.9642864465713501 -0.005063117947429419 0.2912000119686127 42.2929
395 -0.9633698463439941 -0.01044080033898354 0.1568000018596649 44.2493
396 -0.9638714790344238 -0.006580214481800795 0.1791999936103821 61.5814
397 -0.9647447466850281 0.02556046470999718 0.2016000002622604 41.505
