0.00037664 0.00033272 0.00039211 0.00037883
0.00036154 0.00036761 0.00039445 0.00038906
0.00037727 0.00032963 0.00037098 0.00040939
0.00037747 0.00033506 0.00040957 0.00039675
0.00040733 0.00034422 0.00040503 0.00037318
0.00039532 0.00042106 0.00038155 0.00037319
0.00036628 0.00041170 0.00037007 0.00036046
0.00036610 0.00041137 0.00038210 0.00036230
0.00036899 0.00039483 0.00039623 0.00039177
0.00038094 0.00041052 0.00041498 0.00034586
0.00041024 0.00032961 0.00038521 0.00036717
0.00042387 0.00030498 0.00038306 0.00031562
