0.00000402 0.00000378 0.00000386 0.00000384
0.00000402 0.00000389 0.00000401 0.00000375
0.00000395 0.00000384 0.00000396 0.00000415
0.00000360 0.00000334 0.00000419 0.00000391
0.00000354 0.00000346 0.00000404 0.00000398
0.00000390 0.00000361 0.00000394 0.00000394
0.00000370 0.00000384 0.00000387 0.00000420
0.00000424 0.00000366 0.00000395 0.00000404
0.00000400 0.00000328 0.00000412 0.00000374
0.00000353 0.00000350 0.00000435 0.00000376
0.00000384 0.00000387 0.00000364 0.00000387
0.00000381 0.00000372 0.00000356 0.00000373
0.00000368 0.00000372 0.00000369 0.00000350
0.00000370 0.00000369 0.00000406 0.00000380
0.00000365 0.00000408 0.00000418 0.00000405
0.00000385 0.00000373 0.00000411 0.00000362
0.00000424 0.00000373 0.00000364 0.00000372
0.00000395 0.00000373 0.00000417 0.00000344
0.00000394 0.00000380 0.00000421 0.00000348
0.00000386 0.00000373 0.00000422 0.00000374
0.00000379 0.00000363 0.00000388 0.00000379
0.00000375 0.00000409 0.00000405 0.00000372
0.00000392 0.00000355 0.00000407 0.00000353
0.00000381 0.00000333 0.00000372 0.00000384
0.00000383 0.00000374 0.00000368 0.00000393
0.00000386 0.00000405 0.00000395 0.00000418
0.00000406 0.00000370 0.00000423 0.00000386
0.00000416 0.00000342 0.00000390 0.00000393
0.00000393 0.00000335 0.00000360 0.00000389
0.00000369 0.00000416 0.00000374 0.00000428
0.00000370 0.00000376 0.00000421 0.00000394
0.00000372 0.00000350 0.00000401 0.00000369
