0.00034559 0.00032471 0.00029354 0.00032450
0.00032500 0.00032398 0.00030302 0.00032933
0.00034392 0.00032891 0.00031163 0.00032776
0.00032209 0.00031397 0.00031188 0.00032248
0.00033070 0.00034421 0.00028801 0.00032120
0.00033649 0.00032648 0.00030696 0.00032719
0.00032342 0.00034314 0.00031318 0.00031975
0.00033468 0.00032488 0.00029766 0.00032720
0.00033023 0.00035229 0.00030708 0.00031963
0.00032965 0.00033859 0.00029875 0.00032030
0.00034224 0.00033263 0.00030050 0.00030610
0.00032309 0.00031976 0.00030304 0.00034100
0.00032664 0.00032392 0.00030919 0.00033694
0.00032140 0.00034750 0.00031834 0.00032969
0.00032405 0.00033261 0.00028592 0.00032816
0.00033076 0.00033695 0.00029126 0.00032970
0.00032094 0.00035012 0.00030887 0.00031449
0.00033785 0.00034591 0.00032381 0.00032683
0.00031837 0.00031536 0.00030314 0.00033041
0.00033837 0.00032166 0.00030353 0.00032287
0.00033094 0.00030843 0.00031647 0.00032947
0.00035195 0.00032742 0.00029082 0.00032810
0.00033516 0.00032652 0.00029402 0.00035571
0.00033345 0.00031988 0.00030469 0.00030341
0.00034479 0.00034201 0.00030747 0.00033016
0.00034529 0.00031808 0.00029506 0.00034239
0.00033730 0.00032259 0.00030979 0.00033330
0.00033219 0.00035180 0.00029672 0.00032810
0.00031814 0.00031619 0.00030378 0.00034894
0.00032091 0.00031898 0.00030057 0.00033892
0.00033742 0.00031583 0.00030103 0.00033890
0.00034926 0.00035401 0.00031691 0.00034722
0.00033648 0.00033872 0.00029809 0.00034576
0.00034602 0.00031273 0.00030111 0.00032557
0.00034351 0.00031978 0.00031030 0.00033215
0.00034378 0.00032440 0.00030404 0.00033208
0.00032583 0.00032215 0.00029069 0.00033430
0.00035081 0.00030816 0.00030842 0.00032359
0.00035737 0.00032018 0.00032912 0.00034359
0.00033809 0.00031683 0.00031481 0.00032314
0.00033316 0.00035975 0.00029306 0.00032934
0.00033405 0.00034611 0.00028033 0.00033864
0.00032822 0.00034347 0.00028749 0.00032748
0.00032311 0.00031351 0.00029838 0.00035961
0.00035059 0.00032130 0.00029027 0.00033712
0.00033270 0.00031966 0.00028353 0.00033576
0.00032942 0.00030998 0.00029840 0.00031182
0.00033687 0.00034566 0.00031074 0.00032383
0.00033843 0.00031482 0.00030899 0.00030769
0.00033848 0.00032754 0.00030831 0.00031949
0.00032460 0.00031264 0.00030598 0.00030796
0.00034924 0.00030514 0.00029344 0.00033194
0.00035500 0.00031686 0.00030616 0.00034346
0.00033381 0.00032461 0.00027813 0.00034832
0.00033404 0.00033044 0.00027393 0.00032216
0.00033510 0.00033154 0.00029544 0.00032976
0.00031703 0.00034183 0.00029476 0.00032992
0.00035190 0.00031801 0.00031553 0.00034311
0.00033008 0.00031907 0.00028039 0.00033481
0.00034513 0.00036816 0.00028873 0.00033589
0.00034139 0.00030856 0.00030041 0.00034454
0.00031951 0.00031413 0.00032300 0.00030860
0.00032813 0.00034923 0.00026785 0.00031660
0.00035153 0.00030335 0.00028781 0.00034628
0.00037162 0.00031977 0.00028648 0.00030228
0.00033439 0.00032608 0.00027162 0.00034913
0.00033618 0.00033540 0.00030668 0.00033363
0.00034614 0.00033203 0.00030760 0.00032044
0.00032309 0.00034003 0.00030333 0.00032846
0.00034279 0.00034279 0.00031532 0.00035246
0.00036248 0.00035406 0.00026600 0.00031196
0.00035644 0.00033835 0.00029093 0.00031694
0.00035095 0.00032185 0.00030647 0.00034534
0.00034521 0.00033000 0.00030767 0.00030458
0.00034544 0.00033268 0.00030187 0.00033271
0.00031752 0.00030550 0.00027142 0.00031681
0.00033777 0.00029854 0.00030913 0.00034227
0.00034135 0.00030812 0.00028141 0.00032170
0.00034943 0.00033417 0.00030116 0.00034630
0.00033235 0.00032843 0.00029001 0.00031817
0.00034510 0.00032401 0.00032180 0.00033332
0.00036033 0.00029610 0.00028836 0.00030984
0.00034454 0.00031181 0.00027302 0.00032964
0.00032962 0.00030252 0.00028377 0.00033912
0.00033474 0.00033472 0.00030092 0.00035729
0.00032885 0.00029464 0.00028375 0.00033314
0.00035504 0.00030770 0.00028950 0.00032626
0.00036604 0.00032750 0.00028138 0.00034087
0.00034180 0.00033968 0.00031716 0.00033670
0.00032924 0.00031663 0.00027729 0.00032485
0.00035084 0.00029363 0.00029316 0.00033491
0.00033315 0.00033228 0.00027596 0.00032287
0.00033892 0.00032681 0.00031056 0.00033254
0.00033250 0.00034050 0.00030148 0.00031289
0.00033297 0.00031992 0.00030917 0.00032882
0.00034700 0.00031795 0.00027116 0.00035294
0.00037100 0.00030961 0.00029385 0.00031053
0.00033275 0.00030651 0.00029694 0.00033128
0.00038992 0.00031456 0.00030679 0.00035422
0.00037037 0.00031972 0.00030684 0.00029932
0.00034728 0.00030835 0.00026828 0.00033227
0.00033721 0.00031346 0.00030571 0.00033657
0.00035730 0.00028607 0.00029342 0.00031374
0.00034327 0.00028366 0.00030486 0.00032521
0.00035249 0.00029513 0.00030743 0.00033374
0.00035344 0.00032973 0.00031442 0.00031816
0.00033510 0.00032552 0.00029853 0.00033507
0.00035014 0.00031286 0.00027922 0.00032407
0.00035331 0.00031282 0.00027197 0.00032673
0.00032104 0.00029687 0.00029130 0.00033435
0.00033796 0.00029951 0.00029197 0.00037069
0.00035910 0.00034798 0.00028239 0.00033413
0.00033904 0.00032611 0.00027859 0.00032381
0.00034735 0.00030059 0.00028860 0.00033299
0.00034755 0.00028398 0.00028071 0.00033992
0.00037955 0.00030585 0.00028708 0.00031603
0.00038143 0.00033254 0.00032223 0.00034559
0.00035711 0.00031868 0.00030146 0.00034526
0.00034708 0.00036586 0.00029823 0.00032217
0.00037153 0.00033159 0.00029214 0.00031150
0.00034107 0.00030112 0.00027369 0.00030979
0.00034671 0.00030258 0.00029831 0.00030450
0.00033907 0.00031924 0.00031687 0.00033054
0.00034966 0.00032354 0.00031393 0.00030283
0.00035014 0.00031844 0.00029480 0.00032237
0.00035610 0.00037494 0.00027505 0.00035907
0.00036605 0.00036050 0.00027805 0.00032839
0.00037656 0.00034218 0.00026576 0.00032733
0.00037237 0.00032698 0.00031994 0.00034056
0.00034716 0.00030362 0.00033483 0.00033662
0.00031432 0.00031154 0.00031400 0.00031790
0.00030583 0.00027018 0.00028996 0.00032843
0.00033394 0.00028588 0.00029419 0.00033294
0.00032246 0.00031849 0.00025834 0.00031405
0.00036569 0.00032188 0.00028464 0.00031534
0.00033420 0.00031548 0.00029141 0.00034208
0.00033759 0.00030417 0.00027802 0.00035182
0.00035034 0.00029599 0.00030638 0.00030742
0.00036861 0.00029752 0.00028938 0.00032542
0.00038313 0.00027714 0.00027459 0.00034947
0.00035266 0.00026782 0.00029428 0.00036738
0.00036355 0.00027622 0.00028568 0.00033940
0.00032751 0.00032317 0.00029527 0.00032473
0.00031193 0.00031625 0.00026082 0.00035225
0.00034029 0.00031280 0.00027008 0.00035036
0.00036060 0.00032470 0.00031244 0.00032577
0.00037648 0.00030388 0.00029585 0.00031049
