0.00021418 0.00022493 0.00019556 0.00018155
0.00021358 0.00022099 0.00020066 0.00018940
0.00021593 0.00021699 0.00018997 0.00017323
0.00022181 0.00021371 0.00017959 0.00016980
0.00022226 0.00023766 0.00019250 0.00020139
0.00022626 0.00021011 0.00018418 0.00019177
0.00020115 0.00022349 0.00018247 0.00017400
0.00020631 0.00020890 0.00018396 0.00019898
0.00022473 0.00021171 0.00019456 0.00018803
0.00022764 0.00021081 0.00019204 0.00017845
0.00021675 0.00023130 0.00018205 0.00018194
0.00021324 0.00021469 0.00018682 0.00020201
0.00020033 0.00020682 0.00018993 0.00019347
0.00021022 0.00022515 0.00018210 0.00018585
0.00021774 0.00022747 0.00019232 0.00018661
0.00020527 0.00021615 0.00018262 0.00018553
0.00021235 0.00022971 0.00019510 0.00018168
0.00018856 0.00022697 0.00018978 0.00016812
0.00019746 0.00020391 0.00017956 0.00016643
0.00020631 0.00020036 0.00019481 0.00018567
0.00020235 0.00022240 0.00019535 0.00018528
0.00021352 0.00022724 0.00019208 0.00019750
0.00022764 0.00021834 0.00017033 0.00019393
0.00022661 0.00019903 0.00019377 0.00016785
0.00020331 0.00024034 0.00019832 0.00018007
0.00023467 0.00022839 0.00017107 0.00019534
0.00022822 0.00019775 0.00017757 0.00018011
0.00021916 0.00021441 0.00018694 0.00019963
0.00021246 0.00023069 0.00018884 0.00018916
0.00022135 0.00020817 0.00017819 0.00020394
0.00022211 0.00019064 0.00017754 0.00020862
0.00021966 0.00022788 0.00015805 0.00019991
0.00019191 0.00022408 0.00017862 0.00017362
0.00019089 0.00020389 0.00017462 0.00017318
0.00020797 0.00021187 0.00018007 0.00018606
0.00021160 0.00021590 0.00016768 0.00018954
0.00019475 0.00020695 0.00018111 0.00018423
0.00020448 0.00021513 0.00018701 0.00019298
0.00021654 0.00020545 0.00016869 0.00016445
0.00021846 0.00021203 0.00018048 0.00019125
0.00020624 0.00022220 0.00017366 0.00020200
0.00021071 0.00021093 0.00019007 0.00018341
0.00020831 0.00022777 0.00019438 0.00018344
0.00019813 0.00021450 0.00017340 0.00016873
0.00021843 0.00020186 0.00017830 0.00016564
0.00021278 0.00021263 0.00016272 0.00018680
0.00020656 0.00022286 0.00018228 0.00017965
0.00021548 0.00022421 0.00018467 0.00018222
0.00022417 0.00020737 0.00017546 0.00016990
0.00023508 0.00021559 0.00019244 0.00017315
0.00022203 0.00022920 0.00019604 0.00018271
0.00020020 0.00022748 0.00019720 0.00017538
0.00021849 0.00021263 0.00018046 0.00019036
0.00020994 0.00020030 0.00018401 0.00017648
0.00022470 0.00022280 0.00019486 0.00018051
0.00023383 0.00022008 0.00019083 0.00017914
0.00022156 0.00019643 0.00016900 0.00017313
0.00021685 0.00021067 0.00018270 0.00018267
0.00021709 0.00022680 0.00019293 0.00018999
0.00021152 0.00023395 0.00020084 0.00018832
0.00020893 0.00023351 0.00018419 0.00017250
0.00019829 0.00020916 0.00017391 0.00017366
0.00020073 0.00022332 0.00015391 0.00016342
0.00020519 0.00022749 0.00016955 0.00018763
0.00019731 0.00023842 0.00019159 0.00017463
0.00020061 0.00023313 0.00019404 0.00017762
