0.00001208 0.00001300 0.00001246 0.00001219
0.00001223 0.00001364 0.00001209 0.00001225
0.00001219 0.00001371 0.00001241 0.00001174
0.00001257 0.00001403 0.00001201 0.00001139
0.00001195 0.00001375 0.00001199 0.00001133
0.00001202 0.00001391 0.00001232 0.00001184
0.00001148 0.00001387 0.00001218 0.00001164
0.00001205 0.00001352 0.00001220 0.00001105
0.00001155 0.00001350 0.00001234 0.00001060
0.00001162 0.00001345 0.00001141 0.00001164
0.00001261 0.00001331 0.00001250 0.00001178
0.00001141 0.00001386 0.00001227 0.00001193
0.00001178 0.00001443 0.00001207 0.00001170
0.00001235 0.00001369 0.00001177 0.00001085
0.00001145 0.00001328 0.00001240 0.00001061
0.00001215 0.00001380 0.00001271 0.00001116
0.00001262 0.00001420 0.00001280 0.00001140
0.00001229 0.00001307 0.00001212 0.00001149
0.00001236 0.00001409 0.00001255 0.00001143
0.00001260 0.00001410 0.00001111 0.00001168
0.00001218 0.00001342 0.00001170 0.00001142
0.00001185 0.00001366 0.00001243 0.00001127
0.00001139 0.00001309 0.00001092 0.00001149
0.00001233 0.00001396 0.00001185 0.00001171
0.00001171 0.00001519 0.00001223 0.00001130
0.00001106 0.00001382 0.00001282 0.00001088
0.00001211 0.00001360 0.00001184 0.00001049
0.00001231 0.00001393 0.00001229 0.00001192
0.00001089 0.00001407 0.00001259 0.00001264
0.00001097 0.00001444 0.00001296 0.00001153
0.00001127 0.00001426 0.00001210 0.00001001
0.00001158 0.00001388 0.00001134 0.00001115
0.00001163 0.00001388 0.00001149 0.00001064
0.00001251 0.00001437 0.00001160 0.00001129
0.00001139 0.00001489 0.00001187 0.00001048
0.00001121 0.00001398 0.00001214 0.00001185
0.00001150 0.00001402 0.00001227 0.00001161
0.00001107 0.00001362 0.00001128 0.00001119
0.00001159 0.00001361 0.00001209 0.00001149
0.00001122 0.00001345 0.00001064 0.00001125
0.00001183 0.00001453 0.00001213 0.00001194
0.00001206 0.00001419 0.00001179 0.00001077
0.00001185 0.00001470 0.00001117 0.00001025
0.00001144 0.00001459 0.00001188 0.00001120
0.00001162 0.00001415 0.00001230 0.00001057
0.00001274 0.00001466 0.00001233 0.00001141
0.00001079 0.00001452 0.00001177 0.00001023
0.00001269 0.00001361 0.00001191 0.00001049
0.00001159 0.00001410 0.00001192 0.00001113
0.00001177 0.00001422 0.00001192 0.00001178
0.00001114 0.00001484 0.00001126 0.00001170
0.00001178 0.00001436 0.00001213 0.00001096
0.00001181 0.00001558 0.00001222 0.00001059
0.00001148 0.00001435 0.00001186 0.00001090
0.00001133 0.00001400 0.00001143 0.00001086
0.00001208 0.00001544 0.00001168 0.00001168
0.00001177 0.00001515 0.00001261 0.00001174
0.00001201 0.00001359 0.00001097 0.00001087
0.00001078 0.00001456 0.00001195 0.00001100
0.00001195 0.00001318 0.00001117 0.00001118
0.00001082 0.00001484 0.00001134 0.00000998
0.00001197 0.00001417 0.00001124 0.00001033
0.00001235 0.00001434 0.00001089 0.00001084
0.00001057 0.00001502 0.00001166 0.00001094
0.00001184 0.00001533 0.00001081 0.00001159
0.00001138 0.00001471 0.00001206 0.00001075
0.00001229 0.00001519 0.00001190 0.00001107
0.00001158 0.00001409 0.00001039 0.00001179
0.00001089 0.00001534 0.00001084 0.00001119
0.00001318 0.00001483 0.00001098 0.00001010
0.00001204 0.00001550 0.00001147 0.00001070
0.00001154 0.00001518 0.00001114 0.00001142
0.00001177 0.00001541 0.00001116 0.00001113
0.00001071 0.00001458 0.00001197 0.00001106
0.00001244 0.00001525 0.00001131 0.00001148
0.00001062 0.00001421 0.00001269 0.00001072
0.00001155 0.00001506 0.00001124 0.00001008
0.00001053 0.00001441 0.00001092 0.00001114
0.00001192 0.00001473 0.00001129 0.00001138
0.00001175 0.00001449 0.00001115 0.00001037
0.00001226 0.00001457 0.00001217 0.00001092
0.00001181 0.00001473 0.00001184 0.00001015
0.00001200 0.00001569 0.00001113 0.00001071
0.00001187 0.00001346 0.00001060 0.00001178
0.00001114 0.00001582 0.00001093 0.00001023
0.00001105 0.00001527 0.00001252 0.00001186
0.00001195 0.00001397 0.00001083 0.00001037
0.00001051 0.00001540 0.00001035 0.00001107
0.00001093 0.00001437 0.00001157 0.00000969
0.00001187 0.00001500 0.00001076 0.00001070
0.00001258 0.00001533 0.00001069 0.00001197
0.00001149 0.00001504 0.00001129 0.00001129
0.00001061 0.00001502 0.00001253 0.00001055
0.00001243 0.00001415 0.00001099 0.00001082
0.00001150 0.00001435 0.00001104 0.00001087
0.00001140 0.00001506 0.00001011 0.00001155
0.00001186 0.00001499 0.00001169 0.00001164
0.00001179 0.00001406 0.00001229 0.00001194
0.00001155 0.00001557 0.00001110 0.00001102
0.00001228 0.00001512 0.00001212 0.00001076
0.00001237 0.00001487 0.00001138 0.00001079
0.00001191 0.00001439 0.00001185 0.00001133
0.00001143 0.00001466 0.00001064 0.00001082
0.00001140 0.00001495 0.00000989 0.00001099
0.00001050 0.00001495 0.00001187 0.00001145
0.00001069 0.00001457 0.00001119 0.00001078
0.00001220 0.00001522 0.00001095 0.00001086
0.00001169 0.00001413 0.00001162 0.00001091
0.00001116 0.00001606 0.00001186 0.00001127
0.00001037 0.00001565 0.00001093 0.00001054
0.00001016 0.00001434 0.00001188 0.00001044
0.00001248 0.00001390 0.00001123 0.00001086
0.00001339 0.00001498 0.00001131 0.00001067
0.00001273 0.00001633 0.00001135 0.00001200
0.00001194 0.00001464 0.00001241 0.00001132
0.00001200 0.00001507 0.00001191 0.00001035
0.00001069 0.00001656 0.00001256 0.00001185
0.00001132 0.00001497 0.00001116 0.00001011
0.00001035 0.00001517 0.00001160 0.00001046
0.00001116 0.00001500 0.00001211 0.00001138
0.00001009 0.00001435 0.00001234 0.00001048
0.00001051 0.00001457 0.00001113 0.00000904
0.00001145 0.00001386 0.00001106 0.00001020
0.00001226 0.00001563 0.00001109 0.00001182
0.00001148 0.00001565 0.00001180 0.00001164
0.00001181 0.00001541 0.00001182 0.00000997
0.00001229 0.00001555 0.00001117 0.00000970
0.00001245 0.00001701 0.00001110 0.00001122
0.00001162 0.00001570 0.00001179 0.00001099
0.00001158 0.00001496 0.00001154 0.00001136
0.00001121 0.00001485 0.00001097 0.00001108
0.00001210 0.00001611 0.00001016 0.00001155
0.00001095 0.00001574 0.00001087 0.00001190
0.00001138 0.00001483 0.00001195 0.00001216
0.00001024 0.00001443 0.00001180 0.00001090
0.00001058 0.00001578 0.00001120 0.00001116
0.00001148 0.00001536 0.00001065 0.00001114
0.00001122 0.00001520 0.00001012 0.00001022
0.00001002 0.00001515 0.00000927 0.00001008
0.00001122 0.00001535 0.00001187 0.00001057
0.00001096 0.00001537 0.00001086 0.00001058
