0.00003075 0.00003378 0.00003412 0.00003020
0.00003059 0.00003061 0.00003416 0.00003328
0.00002863 0.00003162 0.00003434 0.00002967
0.00003273 0.00002803 0.00003540 0.00003229
0.00003188 0.00003399 0.00003481 0.00003194
0.00003197 0.00003270 0.00003530 0.00003144
0.00002930 0.00003218 0.00003333 0.00003218
0.00003018 0.00003243 0.00003473 0.00003231
0.00003284 0.00003344 0.00003274 0.00002974
0.00002997 0.00003342 0.00003192 0.00003265
0.00003035 0.00003252 0.00003492 0.00002844
0.00003079 0.00003137 0.00003371 0.00003251
0.00002866 0.00003366 0.00003294 0.00003256
0.00003019 0.00003113 0.00003515 0.00003114
0.00002869 0.00003085 0.00003611 0.00003096
0.00003215 0.00003054 0.00003480 0.00003126
0.00002789 0.00003308 0.00003577 0.00003384
0.00002886 0.00003464 0.00003380 0.00003124
0.00003126 0.00003112 0.00003276 0.00002860
0.00003148 0.00003243 0.00003373 0.00003160
0.00002990 0.00002959 0.00003475 0.00003001
0.00002679 0.00002971 0.00003348 0.00003104
0.00003153 0.00003146 0.00003480 0.00003080
0.00002941 0.00003044 0.00003618 0.00003161
0.00002987 0.00003125 0.00003333 0.00002929
0.00003016 0.00003326 0.00003460 0.00002976
0.00002910 0.00003269 0.00003622 0.00003127
0.00003004 0.00003238 0.00003178 0.00003109
0.00003008 0.00003125 0.00003264 0.00003230
0.00003009 0.00003006 0.00003462 0.00003009
0.00003011 0.00003353 0.00003338 0.00002903
0.00002729 0.00003478 0.00003330 0.00003154
0.00003099 0.00003215 0.00003360 0.00002960
0.00002947 0.00003183 0.00003256 0.00002941
0.00003188 0.00002977 0.00003568 0.00002754
0.00002988 0.00003391 0.00003303 0.00003352
0.00002683 0.00003099 0.00003379 0.00002915
0.00003078 0.00003459 0.00003453 0.00002802
0.00003026 0.00003038 0.00003408 0.00002745
0.00002866 0.00003224 0.00003635 0.00003188
0.00002786 0.00002985 0.00003320 0.00002899
0.00003146 0.00003178 0.00003573 0.00002842
0.00003049 0.00003114 0.00003071 0.00003140
0.00002964 0.00003139 0.00003620 0.00003333
0.00003144 0.00003358 0.00003554 0.00003091
0.00002992 0.00003103 0.00003246 0.00003051
0.00002919 0.00003086 0.00003422 0.00002922
0.00003141 0.00003076 0.00003362 0.00003072
0.00002927 0.00003330 0.00003701 0.00003157
0.00003634 0.00003081 0.00003426 0.00003181
0.00002893 0.00003263 0.00003008 0.00002989
0.00003024 0.00003240 0.00003624 0.00002940
0.00003006 0.00003228 0.00003370 0.00002973
0.00002922 0.00003032 0.00003429 0.00003021
0.00002950 0.00003087 0.00003014 0.00002707
0.00003119 0.00002975 0.00003380 0.00002939
0.00003343 0.00003154 0.00003370 0.00002938
0.00003145 0.00003055 0.00003075 0.00002798
0.00003157 0.00003286 0.00003249 0.00003277
0.00003020 0.00003385 0.00003331 0.00002882
0.00003047 0.00003037 0.00003612 0.00002920
0.00002837 0.00003232 0.00003261 0.00002953
0.00002875 0.00003057 0.00003191 0.00003090
0.00003168 0.00003085 0.00003157 0.00002743
0.00003113 0.00003148 0.00003038 0.00003071
0.00003165 0.00003027 0.00003273 0.00002840
0.00003248 0.00003176 0.00003058 0.00002909
0.00002858 0.00003057 0.00003440 0.00002846
0.00002959 0.00003393 0.00003260 0.00002948
0.00002999 0.00003432 0.00003375 0.00002937
0.00002789 0.00003203 0.00003432 0.00003028
0.00003260 0.00003174 0.00003603 0.00003269
0.00002975 0.00003214 0.00003347 0.00002994
0.00003129 0.00003246 0.00003247 0.00002906
0.00002906 0.00003021 0.00003379 0.00002877
0.00002955 0.00003420 0.00003257 0.00003056
0.00003391 0.00003139 0.00003409 0.00002991
0.00003115 0.00002962 0.00003296 0.00002876
0.00003026 0.00003104 0.00003412 0.00002551
0.00003187 0.00003065 0.00003025 0.00002882
0.00003119 0.00002664 0.00003034 0.00003200
0.00002990 0.00003412 0.00003330 0.00002851
0.00002961 0.00003085 0.00003255 0.00003148
0.00003026 0.00003257 0.00003310 0.00003015
0.00003258 0.00003391 0.00003590 0.00003190
0.00003133 0.00002733 0.00003263 0.00003175
0.00002843 0.00002987 0.00003179 0.00002996
0.00003035 0.00003387 0.00003270 0.00002719
0.00002893 0.00003186 0.00003462 0.00003120
0.00003112 0.00003092 0.00003579 0.00002810
0.00003156 0.00003214 0.00003424 0.00002626
0.00002808 0.00003309 0.00003201 0.00002640
0.00003064 0.00003284 0.00003072 0.00002796
0.00003083 0.00003122 0.00002975 0.00003242
0.00002862 0.00003142 0.00003087 0.00002905
0.00002992 0.00003017 0.00003192 0.00002567
0.00003323 0.00003331 0.00003464 0.00003052
0.00003003 0.00002990 0.00003474 0.00003157
0.00002754 0.00003287 0.00003283 0.00003144
0.00003191 0.00003237 0.00003199 0.00002949
0.00002734 0.00002980 0.00003051 0.00002824
0.00002641 0.00003281 0.00003102 0.00002927
0.00002802 0.00003414 0.00003590 0.00003152
0.00002724 0.00003067 0.00003021 0.00003385
0.00002841 0.00002938 0.00003361 0.00003221
0.00002861 0.00002957 0.00003602 0.00003121
0.00003155 0.00003029 0.00003668 0.00003086
0.00003187 0.00003129 0.00003498 0.00002704
0.00003069 0.00003485 0.00003173 0.00002623
0.00003158 0.00003190 0.00003434 0.00002851
0.00003297 0.00002956 0.00003234 0.00003156
0.00002979 0.00003384 0.00003207 0.00002785
0.00002926 0.00003196 0.00003008 0.00003089
0.00002756 0.00002867 0.00003352 0.00003004
0.00002983 0.00002977 0.00003453 0.00002848
0.00003070 0.00003436 0.00003380 0.00002989
0.00002798 0.00003187 0.00003295 0.00003000
0.00003087 0.00003149 0.00003700 0.00003044
0.00002788 0.00002949 0.00003263 0.00002846
0.00002930 0.00003189 0.00002839 0.00002948
0.00002870 0.00003031 0.00003072 0.00003090
0.00003389 0.00003223 0.00003232 0.00003239
0.00003213 0.00002866 0.00003211 0.00003054
0.00002988 0.00003126 0.00003356 0.00002812
0.00002829 0.00003279 0.00003372 0.00002996
0.00002627 0.00003331 0.00003719 0.00003045
0.00002813 0.00002973 0.00003442 0.00002996
